t,gx,gy,gz,ax,ay,az
1713723972447587965,-0.14594122767448425,-0.020240023732185364,-0.07350324839353561,-0.11252747476100922,1.2330138683319092,9.822212219238281
1713723972456587965,-0.26631611585617065,-0.04580637067556381,-0.06072007119655609,0.008379706181585789,0.6428431272506714,10.019734382629395
1713723972466587965,-0.26205503940582275,-0.06604639440774918,-0.06072007119655609,-0.3543418347835541,-0.2669534981250763,10.42195987701416
1713723972475587965,-0.12889699637889862,-0.10972223430871964,-0.0511326938867569,-0.8068459630012512,-1.7824831008911133,9.908403396606445
1713723972485587965,-0.05326322093605995,-0.092678003013134,-0.023435818031430244,0.1735796183347702,-2.2206220626831055,10.935516357421875
1713723972495587965,0.07776430249214172,-0.01810949482023716,-0.06391586363315582,1.2497732639312744,-1.501164436340332,11.924321174621582
1713723972504587965,0.07030745595693588,0.08096009492874146,-0.07456851005554199,0.8224082589149475,-1.037886381149292,11.704054832458496
1713723972514587965,0.1342233121395111,0.09480853378772736,-0.09693906456232071,-0.17717091739177704,-0.9074024558067322,10.553641319274902
1713723972523587965,0.12783172726631165,0.07243797928094864,-0.0511326938867569,-0.5925649404525757,-0.48482584953308105,8.69334602355957
1713723972533587965,0.18642127513885498,0.019174760207533836,-0.06604639440774918,-0.5997475385665894,0.395043283700943,8.021772384643555
1713723972542587965,0.12783172726631165,-0.012783173471689224,-0.049002163112163544,-0.5518634915351868,1.1109095811843872,8.165424346923828
1713723972552587965,0.05006742849946022,-0.05965480953454971,-0.0511326938867569,-0.37229835987091064,1.4209586381912231,8.880093574523926
1713723972561587965,-0.07669904083013535,-0.07243797928094864,-0.044741105288267136,-0.07541735470294952,1.0773907899856567,9.351751327514648
1713723972571587965,-0.19387812912464142,-0.06285060197114944,-0.05752427875995636,0.3734954595565796,0.5877764821052551,10.0951509475708
1713723972581587965,-0.2407497614622116,-0.03302319720387459,-0.05326322093605995,0.5135562419891357,-0.02992752008140087,10.467449188232422
1713723972590587965,-0.11185276508331299,-0.04687163606286049,-0.06285060197114944,-0.14006079733371735,-1.114500880241394,9.398438453674316
1713723972600587965,-0.0511326938867569,-0.044741105288267136,-0.029827404767274857,-0.3208230137825012,-1.3515268564224243,9.281123161315918
1713723972610587965,0.08202536404132843,-0.015978965908288956,-0.05006742849946022,0.395043283700943,-0.590170681476593,10.794258117675781
1713723972619587965,0.055393751710653305,0.05965480953454971,-0.06072007119655609,0.7541735172271729,-0.363918662071228,11.832144737243652
1713723972629587965,0.007456851191818714,0.08415588736534119,-0.07776430249214172,0.5123591423034668,-0.6727706789970398,12.120645523071289
1713723972638587965,0.05006742849946022,0.02130528911948204,-0.07030745595693588,-0.7817068696022034,-1.4544775485992432,10.006566047668457
1713723972648587965,0.04261057823896408,-0.047936901450157166,-0.034088462591171265,-1.0785878896713257,-1.1180921792984009,8.698134422302246
1713723972657587965,0.16831177473068237,-0.06285060197114944,-0.04367584362626076,-0.06703764945268631,0.2753331959247589,7.996633529663086
1713723972667587965,0.14061491191387177,-0.020240023732185364,-0.049002163112163544,0.4141968786716461,1.2090718746185303,8.112751960754395
1713723972677587965,0.08309062570333481,0.020240023732185364,-0.05965480953454971,0.5231330394744873,1.4987702369689941,9.004592895507812
1713723972686587965,-0.0649811327457428,0.041545312851667404,-0.06072007119655609,0.3495534360408783,1.1085153818130493,9.737217903137207
1713723972696587965,-0.1992044448852539,0.03302319720387459,-0.07137271761894226,-0.0071826050989329815,0.5746083855628967,10.643423080444336
1713723972705587965,-0.21624867618083954,-0.017044231295585632,-0.06285060197114944,-0.7912836670875549,-0.36152446269989014,10.730812072753906
1713723972715587965,-0.10865697264671326,-0.12357067316770554,-0.04261057823896408,-1.2294225692749023,-1.4616601467132568,9.581595420837402
1713723972725587965,-0.03515372797846794,-0.13315805792808533,-0.007456851191818714,0.05147533491253853,-1.182735562324524,9.946710586547852
1713723972734587965,0.11824434995651245,-0.058589544147253036,-0.05432848632335663,1.095347285270691,-0.5997475385665894,10.168174743652344
1713723972744587965,0.07137271761894226,0.07563377171754837,-0.058589544147253036,1.138442873954773,-0.6667851805686951,10.144232749938965
1713723972753587965,-0.001065264455974102,0.15126754343509674,-0.07776430249214172,0.7218518257141113,-0.628477931022644,11.784260749816895
1713723972763587965,0.041545312851667404,0.10120011866092682,-0.08415588736534119,-0.7386112213134766,-0.9050082564353943,10.675745010375977
1713723972772587965,0.03941478580236435,-0.012783173471689224,-0.03621898964047432,-1.3431471586227417,-0.7398083209991455,8.596381187438965
1713723972782587965,0.11398329585790634,-0.08628641813993454,-0.037284255027770996,-0.5781996846199036,0.34835633635520935,8.342596054077148
1713723972792587965,0.11824434995651245,-0.08096009492874146,-0.037284255027770996,0.17477671802043915,1.2222399711608887,8.999804496765137
1713723972802587965,0.055393751710653305,-0.03834952041506767,-0.05326322093605995,0.5722141861915588,1.1013327836990356,8.942342758178711
1713723972811587965,-0.0788295716047287,0.009587380103766918,-0.05645901337265968,0.6799532771110535,0.5662286877632141,9.831789016723633
1713723972820587965,-0.17896442115306854,0.03941478580236435,-0.06924218684434891,0.45489832758903503,0.19393032789230347,10.461463928222656
1713723972830587965,-0.16298545897006989,0.020240023732185364,-0.06391586363315582,-0.4728548228740692,-0.5327098965644836,10.292673110961914
1713723972840587965,-0.05326322093605995,-0.06285060197114944,-0.049002163112163544,-1.3072340488433838,-1.2976572513580322,9.44991397857666
1713723972849587965,0.019174760207533836,-0.07669904083013535,-0.01810949482023716,-0.27054479718208313,-0.7793126106262207,9.8784761428833
1713723972859587965,0.12676647305488586,-0.0511326938867569,-0.05645901337265968,0.8319850564002991,-0.2609679698944092,10.463858604431152
1713723972868587965,0.05432848632335663,0.02556634694337845,-0.058589544147253036,0.8164227604866028,-0.5482721924781799,10.449493408203125
1713723972878587965,-0.0511326938867569,0.06924218684434891,-0.06924218684434891,0.5817909836769104,-0.4321534037590027,11.590330123901367
1713723972887587965,-0.024501081556081772,0.03941478580236435,-0.07350324839353561,-0.325611412525177,-0.6883329749107361,10.453083992004395
1713723972897587965,0.013848437927663326,-0.03195793181657791,-0.03834952041506767,-0.9684545993804932,-0.9229647517204285,8.339004516601562
1713723972907587965,0.09587380290031433,-0.05965480953454971,-0.034088462591171265,-0.18794482946395874,0.09935937076807022,8.371326446533203
1713723972916587965,0.14913702011108398,-0.03621898964047432,-0.04687163606286049,0.6165069341659546,0.9469067454338074,8.898050308227539
1713723972926587965,0.092678003013134,0.001065264455974102,-0.05752427875995636,0.6212953329086304,0.8607155084609985,9.172186851501465
1713723972935587965,-0.044741105288267136,0.029827404767274857,-0.05752427875995636,0.5171475410461426,0.5267243385314941,10.621875762939453
1713723972945587965,-0.16937704384326935,0.041545312851667404,-0.06924218684434891,0.30286651849746704,0.15921440720558167,11.106701850891113
1713723972954587965,-0.1619201898574829,0.014913702383637428,-0.058589544147253036,-0.5722141861915588,-0.6500257253646851,10.418368339538574
1713723972964587965,-0.0511326938867569,-0.06817692518234253,-0.04687163606286049,-1.425747036933899,-1.3299790620803833,8.72806167602539
1713723972974587965,0.037284255027770996,-0.07669904083013535,-0.012783173471689224,-0.20709843933582306,-0.5985504388809204,9.284713745117188
1713723972984587965,0.16511598229408264,-0.04687163606286049,-0.06072007119655609,1.0271124839782715,-0.009576806798577309,10.053253173828125
1713723972993587965,0.08202536404132843,0.041545312851667404,-0.058589544147253036,0.8583213090896606,-0.2753331959247589,10.247182846069336
1713723973002587965,-0.049002163112163544,0.09480853378772736,-0.07350324839353561,0.47405192255973816,-0.2801215946674347,11.840524673461914
1713723973012587965,-0.07243797928094864,0.07030745595693588,-0.07669904083013535,-0.5973533391952515,-0.3758896589279175,11.261127471923828
1713723973022587965,-0.004261057823896408,-0.03941478580236435,-0.049002163112163544,-1.1731587648391724,-0.8475474119186401,8.170212745666504
1713723973031587965,0.044741105288267136,-0.09054747968912125,-0.022370552644133568,-0.31842881441116333,-0.21787235140800476,7.905653953552246
1713723973041587965,0.1619201898574829,-0.08628641813993454,-0.047936901450157166,0.6500257253646851,0.7326257228851318,8.894458770751953
1713723973050587965,0.08735168725252151,-0.01065264455974102,-0.049002163112163544,0.9481038451194763,0.773327112197876,9.129091262817383
1713723973060587965,-0.03941478580236435,0.047936901450157166,-0.0649811327457428,0.7338228225708008,0.5339069962501526,11.111490249633789
1713723973070587965,-0.16085493564605713,0.07989483326673508,-0.0649811327457428,0.2849099934101105,0.0347159244120121,10.935516357421875
1713723973079587965,-0.16831177473068237,0.0511326938867569,-0.05965480953454971,-0.712274968624115,-0.6344634294509888,10.378864288330078
1713723973089587965,-0.03834952041506767,-0.05752427875995636,-0.049002163112163544,-1.5897499322891235,-1.2294225692749023,8.83939266204834
1713723973099587965,0.03515372797846794,-0.08735168725252151,-0.003195793367922306,-0.3148375153541565,-0.5614402890205383,9.430760383605957
1713723973108587965,0.18002969026565552,-0.07137271761894226,-0.05752427875995636,1.0223240852355957,0.035913024097681046,9.917980194091797
1713723973118587965,0.08309062570333481,0.030892668291926384,-0.047936901450157166,1.0522515773773193,-0.09816227108240128,9.78869342803955
1713723973127587965,-0.04048004746437073,0.09906959533691406,-0.07350324839353561,0.8008604645729065,-0.07062894850969315,11.603498458862305
1713723973137587965,-0.11078750342130661,0.11291802674531937,-0.07030745595693588,0.10295066982507706,-0.21667525172233582,10.802638053894043
1713723973146587965,-0.023435818031430244,0.015978965908288956,-0.058589544147253036,-1.2868833541870117,-0.8439561128616333,8.475473403930664
1713723973156587965,-0.007456851191818714,-0.05326322093605995,-0.02130528911948204,-1.193509578704834,-0.5446808934211731,8.35336971282959
1713723973166587965,0.13315805792808533,-0.092678003013134,-0.03941478580236435,0.2825157940387726,0.50876784324646,8.554482460021973
1713723973175587965,0.055393751710653305,-0.044741105288267136,-0.04048004746437073,0.8355763554573059,0.8894459009170532,9.563638687133789
1713723973178351982,-0.041545312851667404,0.01810949482023716,-0.058589544147253036,0.9014168977737427,0.6177040338516235,11.751938819885254
1713723973188351982,-0.1619201898574829,0.08309062570333481,-0.058589544147253036,0.569819986820221,-0.15682020783424377,10.931924819946289
1713723973198351982,-0.09480853378772736,0.04261057823896408,-0.07563377171754837,-0.4537012279033661,-1.137245774269104,9.786299705505371
1713723973207351982,-0.012783173471689224,-0.04048004746437073,-0.034088462591171265,-1.259350061416626,-1.3251906633377075,8.122328758239746
1713723973218351982,0.13209278881549835,-0.07456851005554199,-0.023435818031430244,-0.1364694982767105,0.06584054231643677,8.615534782409668
1713723973227351982,0.17044231295585632,-0.034088462591171265,-0.04687163606286049,0.9313444495201111,0.9241618514060974,10.700883865356445
1713723973236351982,0.07776430249214172,0.05006742849946022,-0.058589544147253036,0.6811503767967224,0.48123452067375183,10.611102104187012
1713723973246351982,-0.09374327212572098,0.10972223430871964,-0.05965480953454971,0.355538934469223,-0.090979665517807,10.649409294128418
1713723973255351982,-0.17896442115306854,0.09161274135112762,-0.06817692518234253,-0.05626373738050461,-0.4572925269603729,11.2467622756958
1713723973265351982,-0.04580637067556381,-0.024501081556081772,-0.052197955548763275,-1.315613865852356,-1.2689268589019775,8.698134422302246
1713723973274351982,-0.030892668291926384,-0.09054747968912125,-0.013848437927663326,-1.0833762884140015,-0.811634361743927,8.010998725891113
1713723973284351982,0.15126754343509674,-0.11185276508331299,-0.04367584362626076,0.3292027413845062,0.24061726033687592,8.799888610839844
1713723973294351982,0.047936901450157166,-0.023435818031430244,-0.03834952041506767,0.912190854549408,0.4189852774143219,10.593145370483398
1713723973303351982,-0.044741105288267136,0.058589544147253036,-0.06285060197114944,1.0821791887283325,0.13168108463287354,12.397175788879395
1713723973313351982,-0.15446333587169647,0.11930961906909943,-0.055393751710653305,0.5925649404525757,-0.46567222476005554,11.33654499053955
1713723973322351982,-0.01065264455974102,0.034088462591171265,-0.07137271761894226,-0.993593692779541,-1.425747036933899,9.006986618041992
1713723973332351982,0.019174760207533836,-0.03621898964047432,-0.008522115647792816,-1.2054805755615234,-1.2258312702178955,8.072051048278809
1713723973342351982,0.23009711503982544,-0.08096009492874146,-0.03621898964047432,0.14365209639072418,0.2214636504650116,8.382100105285645
1713723973351351982,0.13528858125209808,-0.011717909015715122,-0.034088462591171265,0.6224924325942993,1.0414776802062988,9.927556991577148
1713723973360351982,0.03834952041506767,0.04261057823896408,-0.06924218684434891,0.6548141837120056,1.0426747798919678,11.556811332702637
1713723973370351982,-0.12357067316770554,0.08628641813993454,-0.052197955548763275,0.4489127993583679,0.39863458275794983,9.872490882873535
1713723973380351982,-0.2045307755470276,0.06924218684434891,-0.06924218684434891,0.1604115068912506,0.05386953800916672,10.022128105163574
1713723973389351982,-0.06604639440774918,-0.02876213937997818,-0.06285060197114944,-1.2485761642456055,-0.7805097699165344,8.402450561523438
1713723973400351982,-0.047936901450157166,-0.08415588736534119,-0.022370552644133568,-0.9959878921508789,-0.7266402244567871,8.435969352722168
1713723973409351982,0.09693906456232071,-0.09800432622432709,-0.05432848632335663,0.5410895943641663,-0.10773907601833344,9.59715747833252
1713723973418351982,0.002130528911948204,-0.008522115647792816,-0.041545312851667404,1.016338586807251,-0.16400282084941864,11.305419921875
1713723973428351982,-0.07563377171754837,0.07137271761894226,-0.06391586363315582,0.8678981065750122,-0.33997663855552673,12.583924293518066
1713723973437351982,-0.05645901337265968,0.09906959533691406,-0.05965480953454971,-0.39145198464393616,-1.0342950820922852,10.488997459411621
1713723973447351982,0.041545312851667404,0.001065264455974102,-0.047936901450157166,-1.3479355573654175,-1.3467384576797485,8.44434928894043
1713723973457351982,0.12357067316770554,-0.05326322093605995,-0.008522115647792816,-0.47405192255973816,-0.07422025501728058,8.87171459197998
1713723973466351982,0.23009711503982544,-0.06285060197114944,-0.044741105288267136,0.730231523513794,0.8918401002883911,9.338583946228027
1713723973476351982,0.12676647305488586,0.003195793367922306,-0.04687163606286049,0.8595184087753296,0.6763619780540466,9.002198219299316
1713723973485351982,-0.03834952041506767,0.047936901450157166,-0.05965480953454971,0.40222588181495667,0.47405192255973816,10.790666580200195
1713723973495351982,-0.1576591432094574,0.0788295716047287,-0.052197955548763275,-0.10773907601833344,0.19871874153614044,10.236409187316895
1713723973504351982,-0.1992044448852539,0.06711165606975555,-0.047936901450157166,-0.6368576288223267,-0.1149216815829277,10.360907554626465
1713723973514351982,-0.06178533658385277,-0.04261057823896408,-0.058589544147253036,-1.259350061416626,-0.772130012512207,8.471882820129395
1713723973524351982,-0.029827404767274857,-0.08948221057653427,0.004261057823896408,-0.6200982332229614,-0.42616790533065796,8.192957878112793
1713723973534351982,0.09800432622432709,-0.0884169489145279,-0.03941478580236435,0.3411737382411957,0.028730420395731926,10.588356971740723
1713723973543351982,0.002130528911948204,0.02130528911948204,-0.008522115647792816,0.5626373887062073,-0.4800374209880829,11.377245903015137
1713723973552351982,-0.09800432622432709,0.1065264418721199,-0.022370552644133568,0.2609679698944092,-0.6105214357376099,13.166912078857422
1713723973562351982,0.03302319720387459,0.06178533658385277,-0.024501081556081772,-1.3994108438491821,-1.5957354307174683,10.131064414978027
1713723973571351982,0.05965480953454971,-0.027696875855326653,0.029827404767274857,-2.1080944538116455,-1.7262194156646729,7.678204536437988
1713723973582351982,0.23542344570159912,-0.09054747968912125,0.027696875855326653,-0.5063736438751221,0.24061726033687592,8.639476776123047
1713723973591351982,0.21411815285682678,-0.05432848632335663,0.03195793181657791,0.2968810200691223,1.8028337955474854,9.45230770111084
1713723973601351982,0.14487595856189728,0.007456851191818714,0.01065264455974102,-0.14484919607639313,1.8854337930679321,9.078812599182129
1713723973610351982,-0.049002163112163544,0.06072007119655609,0.05645901337265968,-0.5015852451324463,1.2976572513580322,9.380481719970703
1713723973619351982,-0.18748654425144196,0.06178533658385277,0.04687163606286049,-0.7218518257141113,0.833182156085968,10.199298858642578
1713723973629351982,-0.24714134633541107,0.05006742849946022,0.08096009492874146,-0.6045359373092651,0.0,10.471040725708008
1713723973639351982,-0.10546118021011353,-0.08415588736534119,0.05645901337265968,-1.456871747970581,-1.3838485479354858,9.216479301452637
1713723973648351982,-0.07669904083013535,-0.13741911947727203,0.1395496428012848,-1.2773065567016602,-1.260547161102295,8.686163902282715
1713723973658351982,0.09374327212572098,-0.12783172726631165,0.08628641813993454,0.23942016065120697,-0.23822306096553802,9.75278091430664
1713723973667351982,0.02556634694337845,0.012783173471689224,0.11185276508331299,0.7984662652015686,-0.1149216815829277,11.209651947021484
1713723973677351982,-0.04580637067556381,0.12144014239311218,0.08735168725252151,0.7661445140838623,-0.4321534037590027,12.447454452514648
1713723973687351982,0.003195793367922306,0.09587380290031433,0.07776430249214172,-0.5961562395095825,-1.4652514457702637,11.613075256347656
1713723973696351982,0.06711165606975555,-0.04580637067556381,0.11185276508331299,-1.8351556062698364,-2.1320366859436035,9.50617790222168
1713723973706351982,0.14700649678707123,-0.1257012039422989,0.12889699637889862,-0.6955155730247498,-0.5183446407318115,9.015366554260254
1713723973715351982,0.2684466242790222,-0.11717908829450607,0.09800432622432709,0.7326257228851318,0.99479079246521,9.02135181427002
1713723973725351982,0.21411815285682678,-0.023435818031430244,0.09161274135112762,0.5781996846199036,1.0618284940719604,7.638700485229492
1713723973734351982,0.092678003013134,0.04580637067556381,0.1065264418721199,0.1735796183347702,1.3299790620803833,8.846574783325195
1713723973744351982,-0.03621898964047432,0.06817692518234253,0.10546118021011353,-0.08379705995321274,1.2090718746185303,9.454702377319336
1713723973754351982,-0.18748654425144196,0.06604639440774918,0.13528858125209808,-0.16519992053508759,0.8750807046890259,9.419986724853516
1713723973763351982,-0.2684466242790222,0.055393751710653305,0.1203748807311058,-0.16639702022075653,0.3902548849582672,9.32421875
1713723973773351982,-0.18216021358966827,-0.022370552644133568,0.11717908829450607,-0.6548141837120056,-0.711077868938446,9.475052833557129
1713723973782351982,-0.11824434995651245,-0.11824434995651245,0.14594122767448425,-0.9433154463768005,-1.2964601516723633,9.75637149810791
1713723973792351982,-0.011717909015715122,-0.12463594228029251,0.1576591432094574,0.30885201692581177,-0.5722141861915588,11.081562042236328
1713723973802351982,0.052197955548763275,-0.034088462591171265,0.1257012039422989,1.338358759880066,-0.4058171808719635,11.975796699523926
1713723973811351982,0.029827404767274857,0.09374327212572098,0.10865697264671326,1.0821791887283325,-1.0067617893218994,10.706870079040527
1713723973821351982,0.07776430249214172,0.12463594228029251,0.08415588736534119,0.08259996026754379,-1.4269441366195679,10.48061752319336
1713723973831351982,0.11504855751991272,0.044741105288267136,0.10013485699892044,-0.8906430006027222,-1.1671732664108276,9.349357604980469
1713723973840351982,0.1768338978290558,-0.02556634694337845,0.12889699637889862,-0.6847416758537292,0.2801215946674347,8.558073997497559
1713723973849351982,0.18429075181484222,-0.049002163112163544,0.10865697264671326,-0.26336216926574707,1.3670891523361206,8.9866361618042
1713723973859351982,0.10439591109752655,-0.017044231295585632,0.12889699637889862,-0.03232172131538391,1.4149731397628784,8.312667846679688
1713723973869351982,-0.05006742849946022,0.014913702383637428,0.1257012039422989,0.2777273952960968,1.2078747749328613,8.917203903198242
1713723973878351982,-0.1810949593782425,0.04261057823896408,0.12357067316770554,0.24660277366638184,0.8822633028030396,9.916783332824707
1713723973888351982,-0.26631611585617065,0.05326322093605995,0.12783172726631165,0.05985504016280174,0.152031809091568,10.775104522705078
1713723973898351982,-0.13848437368869781,-0.03621898964047432,0.11078750342130661,-0.7445967197418213,-1.2234370708465576,9.765948295593262
1713723973907351982,-0.10120011866092682,-0.1065264418721199,0.16405072808265686,-1.0402805805206299,-1.6184803247451782,8.991424560546875
1713723973916351982,0.055393751710653305,-0.11291802674531937,0.13741911947727203,0.3471592366695404,-0.5530605912208557,10.247182846069336
1713723973926351982,0.04367584362626076,-0.004261057823896408,0.1342233121395111,1.3239935636520386,0.10654197633266449,11.437101364135742
1713723973936351982,0.01810949482023716,0.10546118021011353,0.10013485699892044,1.0833762884140015,-0.32202011346817017,11.364078521728516
1713723973945351982,-0.017044231295585632,0.15872439742088318,0.09480853378772736,0.1388636976480484,-0.970848798751831,11.421539306640625
1713723973955351982,0.07669904083013535,0.03195793181657791,0.07669904083013535,-0.9373299479484558,-1.6867151260375977,10.231620788574219
1713723973964351982,0.07776430249214172,-0.06817692518234253,0.1299622654914856,-0.5398924946784973,-1.058237075805664,9.2033109664917
1713723973974351982,0.2173139452934265,-0.12357067316770554,0.09161274135112762,0.3064578175544739,0.22744916379451752,8.180987358093262
1713723973984351982,0.1257012039422989,-0.047936901450157166,0.09161274135112762,0.6404489278793335,0.7469909191131592,7.99184513092041
1713723973993351982,0.04048004746437073,0.001065264455974102,0.06391586363315582,0.8738836050033569,1.1695674657821655,9.701305389404297
1713723974003351982,-0.07776430249214172,0.044741105288267136,0.07243797928094864,0.7757213115692139,0.872686505317688,9.606734275817871
1713723974012351982,-0.1906823366880417,0.06072007119655609,0.05965480953454971,0.7996633648872375,0.5410895943641663,9.832985877990723
1713723974023351982,-0.222640261054039,0.06285060197114944,0.05326322093605995,0.712274968624115,0.2693476974964142,9.977835655212402
1713723974032351982,-0.09587380290031433,-0.007456851191818714,0.03302319720387459,-0.35314473509788513,-0.7398083209991455,8.845377922058105
1713723974041351982,-0.07137271761894226,-0.05326322093605995,0.07137271761894226,-0.41778817772865295,-0.9397241473197937,9.36013126373291
1713723974051351982,0.06604639440774918,-0.055393751710653305,0.047936901450157166,0.6584054827690125,-0.3495534360408783,10.417171478271484
1713723974060351982,-0.004261057823896408,0.024501081556081772,0.04261057823896408,1.0342950820922852,-0.3519476354122162,11.441889762878418
1713723974070351982,-0.052197955548763275,0.0884169489145279,0.019174760207533836,0.8978255987167358,-0.7242460250854492,12.989741325378418
1713723974080351982,0.029827404767274857,0.0511326938867569,0.002130528911948204,-0.21188685297966003,-1.7537527084350586,10.249577522277832
1713723974089351982,0.04367584362626076,-0.030892668291926384,0.03195793181657791,-0.7745242118835449,-1.6280571222305298,8.161833763122559
1713723974099351982,0.19387812912464142,-0.07456851005554199,0.022370552644133568,-0.06224924325942993,0.181959331035614,8.433575630187988
1713723974108351982,0.18642127513885498,-0.023435818031430244,0.011717909015715122,0.5374982953071594,1.545457124710083,9.10993766784668
1713723974118351982,0.1299622654914856,0.041545312851667404,-0.011717909015715122,0.5267243385314941,1.5502455234527588,9.009381294250488
1713723974128351982,-0.04687163606286049,0.07669904083013535,0.01065264455974102,0.27054479718208313,1.0462660789489746,9.743204116821289
1713723974137351982,-0.1757686287164688,0.05965480953454971,0.001065264455974102,0.03711012750864029,0.751779317855835,10.327388763427734
1713723974147351982,-0.24394555389881134,0.04048004746437073,0.02556634694337845,-0.040701426565647125,0.16400282084941864,9.66539192199707
1713723974156351982,-0.14061491191387177,-0.04580637067556381,0.001065264455974102,-0.6739677786827087,-0.9840168952941895,8.578424453735352
1713723974166351982,-0.10546118021011353,-0.0788295716047287,0.05645901337265968,-0.6919242739677429,-1.0785878896713257,8.890868186950684
1713723974175351982,0.027696875855326653,-0.058589544147253036,0.023435818031430244,0.19033902883529663,-0.25977087020874023,10.316615104675293
1713723974185351982,-0.012783173471689224,0.041545312851667404,0.026631610468029976,0.669179379940033,-0.10534487664699554,11.626243591308594
1713723974195351982,-0.03621898964047432,0.09587380290031433,-0.001065264455974102,0.7781155109405518,-0.7074865698814392,13.168108940124512
1713723974205351982,0.04367584362626076,0.03621898964047432,-0.007456851191818714,-0.7362170219421387,-1.9584569931030273,10.869675636291504
1713723974214351982,0.03834952041506767,-0.041545312851667404,0.041545312851667404,-0.8140285611152649,-1.5957354307174683,8.87410831451416
1713723974223351982,0.2045307755470276,-0.06817692518234253,0.012783173471689224,0.38067805767059326,0.11611878126859665,7.553706169128418
1713723974233351982,0.16085493564605713,0.015978965908288956,0.024501081556081772,0.507570743560791,1.2737152576446533,8.101978302001953
1713723974243351982,0.09693906456232071,0.07350324839353561,-0.007456851191818714,0.4824316203594208,1.5969325304031372,9.672574996948242
1713723974252351982,-0.06711165606975555,0.10439591109752655,0.019174760207533836,0.11971008032560349,1.0761936902999878,9.889249801635742
1713723974262351982,-0.2183792144060135,0.06817692518234253,0.004261057823896408,-0.1304839849472046,0.5363011956214905,10.54645824432373
1713723974271351982,-0.20026971399784088,-0.02130528911948204,0.011717909015715122,-0.8583213090896606,-0.4692635238170624,9.7791166305542
1713723974281351982,-0.13209278881549835,-0.13102751970291138,0.030892668291926384,-1.2629413604736328,-1.159990668296814,8.559270858764648
1713723974290351982,-0.015978965908288956,-0.12357067316770554,0.0511326938867569,0.1256955862045288,-0.3016694188117981,9.331400871276855
1713723974300351982,0.08096009492874146,-0.02556634694337845,0.01810949482023716,1.192312479019165,0.304063618183136,10.190918922424316
1713723974309351982,0.044741105288267136,0.10120011866092682,0.007456851191818714,0.9277531504631042,-0.152031809091568,10.505757331848145
1713723974320351982,-0.0649811327457428,0.18322548270225525,0.007456851191818714,0.5111620426177979,-0.7565677165985107,11.840524673461914
1713723974328351982,-0.03515372797846794,0.08096009492874146,-0.019174760207533836,-0.7457938194274902,-1.5286977291107178,11.672929763793945
1713723974338351982,-0.013848437927663326,-0.05432848632335663,0.04367584362626076,-1.4113818407058716,-1.5981296300888062,8.918400764465332
1713723974348351982,0.08948221057653427,-0.11078750342130661,0.034088462591171265,-0.05267243832349777,0.05506663769483566,8.17500114440918
1713723974357351982,0.16831177473068237,-0.052197955548763275,0.024501081556081772,0.9744400978088379,1.1982979774475098,9.045293807983398
1713723974367351982,0.11185276508331299,0.03941478580236435,-0.001065264455974102,0.6871358752250671,1.0271124839782715,8.850166320800781
1713723974376351982,-0.02556634694337845,0.10013485699892044,0.013848437927663326,0.2454056739807129,0.7829039692878723,10.230423927307129
1713723974387351982,-0.15233281254768372,0.09800432622432709,-0.003195793367922306,-0.1280897855758667,0.32680851221084595,10.466252326965332
1713723974396351982,-0.22370553016662598,0.06072007119655609,0.013848437927663326,-0.46567222476005554,-0.21188685297966003,10.502165794372559
1713723974405351982,-0.11291802674531937,-0.06391586363315582,0.002130528911948204,-1.1516109704971313,-1.0043675899505615,9.027337074279785
1713723974415351982,-0.08309062570333481,-0.09587380290031433,0.05965480953454971,-0.7709329128265381,-0.7003039717674255,8.592789649963379
1713723974424351982,0.07030745595693588,-0.07456851005554199,0.017044231295585632,0.41539397835731506,-0.023942016065120697,9.637858390808105
1713723974435351982,-0.001065264455974102,0.03302319720387459,0.027696875855326653,0.8774749040603638,-0.19393032789230347,11.03128433227539
1713723974444351982,-0.08096009492874146,0.10865697264671326,0.008522115647792816,0.8678981065750122,-0.7493851184844971,12.553996086120605
1713723974454351982,-0.03834952041506767,0.06391586363315582,-0.007456851191818714,-0.16639702022075653,-1.6328455209732056,11.131840705871582
1713723974463351982,0.007456851191818714,-0.04367584362626076,0.030892668291926384,-1.1097124814987183,-1.6591817140579224,8.823830604553223
1713723974472351982,0.13741911947727203,-0.07456851005554199,0.037284255027770996,-0.15562310814857483,-0.004788403399288654,8.56765079498291
1713723974482351982,0.22796659171581268,-0.008522115647792816,0.012783173471689224,0.9181763529777527,1.235408067703247,9.124302864074707
1713723974492351982,0.17044231295585632,0.07669904083013535,-0.00532632227987051,0.5997475385665894,1.070208191871643,8.265981674194336
1713723974501351982,0.001065264455974102,0.11398329585790634,0.00532632227987051,0.023942016065120697,0.9744400978088379,9.775525093078613
1713723974511351982,-0.15233281254768372,0.08202536404132843,-0.009587380103766918,-0.4572925269603729,0.6380547285079956,10.414776802062988
1713723974520351982,-0.27696874737739563,0.03834952041506767,0.024501081556081772,-0.4944026470184326,0.03950432687997818,9.93474006652832
1713723974530351982,-0.1896170675754547,-0.0788295716047287,0.004261057823896408,-0.7924807667732239,-0.8200140595436096,8.786720275878906
1713723974540351982,-0.14487595856189728,-0.11824434995651245,0.06285060197114944,-0.849941611289978,-0.9923965930938721,8.549694061279297
