t,gx,gy,gz,ax,ay,az
1713722633987632949,0.02556634694337845,-0.047936901450157166,-0.011717909015715122,-0.12689268589019775,-0.295683890581131,9.103951454162598
1713722633997632949,0.17789916694164276,-0.07350324839353561,-0.020240023732185364,-0.033518824726343155,0.23104046285152435,8.281543731689453
1713722634007632949,0.14168016612529755,-0.022370552644133568,-0.012783173471689224,0.208295539021492,0.3208230137825012,8.483853340148926
1713722634016632949,0.08628641813993454,0.023435818031430244,-0.013848437927663326,0.23104046285152435,-0.12090718746185303,9.53849983215332
1713722634026632949,-0.03941478580236435,0.0649811327457428,-0.009587380103766918,0.1735796183347702,-0.47644612193107605,9.636661529541016
1713722634036632949,-0.148071750998497,0.06711165606975555,-0.013848437927663326,0.16400282084941864,-0.4704606235027313,9.791088104248047
1713722634045632949,-0.15446333587169647,0.027696875855326653,-0.013848437927663326,-0.0035913025494664907,-0.15801730751991272,9.579200744628906
1713722634055632949,-0.07456851005554199,-0.04367584362626076,-0.015978965908288956,-0.24779987335205078,0.04908113554120064,9.199719429016113
1713722634065632949,-0.02876213937997818,-0.07456851005554199,-0.017044231295585632,-0.17717091739177704,-0.181959331035614,9.90241813659668
1713722634074632949,0.052197955548763275,-0.05326322093605995,-0.019174760207533836,0.002394201699644327,-0.590170681476593,10.629057884216309
1713722634084632949,0.008522115647792816,0.019174760207533836,-0.014913702383637428,0.10534487664699554,-0.9277531504631042,10.554838180541992
1713722634094632949,-0.03195793181657791,0.06711165606975555,-0.014913702383637428,0.23343466222286224,-1.1767500638961792,11.635820388793945
1713722634104632949,0.06604639440774918,0.041545312851667404,-0.015978965908288956,0.07900865375995636,-0.7445967197418213,10.463858604431152
1713722634114632949,0.06817692518234253,0.007456851191818714,-0.008522115647792816,-0.11252747476100922,-0.13766659796237946,8.967482566833496
1713722634123632949,0.1992044448852539,-0.022370552644133568,-0.013848437927663326,-0.04189852997660637,0.33279404044151306,8.35576343536377
1713722634133632949,0.1438107043504715,-0.004261057823896408,-0.008522115647792816,0.1173158809542656,0.3579331338405609,8.51258373260498
1713722634143632949,0.06391586363315582,0.01065264455974102,-0.011717909015715122,0.002394201699644327,-0.2106897532939911,9.5624418258667
1713722634152632949,-0.07030745595693588,0.022370552644133568,-0.017044231295585632,-0.017956512048840523,-0.5889735817909241,9.647435188293457
1713722634162632949,-0.1896170675754547,0.017044231295585632,-0.020240023732185364,0.09935937076807022,-0.5135562419891357,9.9371337890625
1713722634172632949,-0.14594122767448425,-0.019174760207533836,-0.020240023732185364,-0.1951274424791336,-0.1604115068912506,9.750386238098145
1713722634181632949,-0.0649811327457428,-0.06285060197114944,-0.020240023732185364,-0.32441431283950806,0.031124621629714966,9.20091724395752
1713722634191632949,0.023435818031430244,-0.06924218684434891,-0.01810949482023716,-0.08379705995321274,-0.14365209639072418,9.986215591430664
1713722634201632949,0.09906959533691406,-0.019174760207533836,-0.013848437927663326,0.014365210197865963,-0.5841851830482483,10.743980407714844
1713722634211632949,0.044741105288267136,0.052197955548763275,-0.007456851191818714,0.14844051003456116,-1.0330979824066162,10.67215347290039
1713722634220632949,-0.015978965908288956,0.07989483326673508,-0.00532632227987051,0.2454056739807129,-1.179144263267517,11.705251693725586
1713722634230632949,0.06711165606975555,0.029827404767274857,-0.008522115647792816,-0.02992752008140087,-0.5961562395095825,10.029311180114746
1713722634240632949,0.058589544147253036,-0.023435818031430244,-0.002130528911948204,-0.15562310814857483,0.03232172131538391,8.505401611328125
1713722634249632949,0.18322548270225525,-0.05965480953454971,-0.01065264455974102,0.0454898327589035,0.4118026793003082,8.148665428161621
1713722634259632949,0.11717908829450607,-0.02876213937997818,-0.004261057823896408,0.07062894850969315,0.25019407272338867,8.552088737487793
1713722634269632949,0.027696875855326653,0.012783173471689224,-0.00532632227987051,-0.005985504016280174,-0.44173020124435425,10.286687850952148
1713722634278632949,-0.08735168725252151,0.052197955548763275,-0.004261057823896408,0.09576806426048279,-0.6536170244216919,10.073603630065918
1713722634289632949,-0.17257283627986908,0.05752427875995636,-0.003195793367922306,0.0454898327589035,-0.5195417404174805,10.204087257385254
1713722634298632949,-0.055393751710653305,-0.002130528911948204,-0.007456851191818714,-0.21787235140800476,-0.07422025501728058,9.344569206237793
1713722634308632949,-0.03302319720387459,-0.055393751710653305,-0.00532632227987051,-0.24660277366638184,0.07781155407428741,9.151835441589355
1713722634317632949,0.10546118021011353,-0.07669904083013535,-0.012783173471689224,-0.05506663769483566,-0.28371289372444153,10.005369186401367
1713722634327632949,0.05965480953454971,-0.023435818031430244,-0.008522115647792816,0.2885012924671173,-0.8248024582862854,10.758345603942871
1713722634337632949,0.004261057823896408,0.03515372797846794,-0.01065264455974102,0.3292027413845062,-1.1348515748977661,11.277887344360352
1713722634346632949,-0.03195793181657791,0.07456851005554199,-0.00532632227987051,0.20949263870716095,-0.9397241473197937,10.870872497558594
1713722634356632949,0.06711165606975555,0.03621898964047432,-0.01065264455974102,0.004788403399288654,-0.325611412525177,9.305065155029297
1713722634366632949,0.08309062570333481,-0.00532632227987051,-0.004261057823896408,-0.18315643072128296,0.14844051003456116,8.706514358520508
1713722634376632949,0.2045307755470276,-0.03941478580236435,-0.01065264455974102,-0.0011971008498221636,0.1388636976480484,8.825027465820312
1713722634385632949,0.11717908829450607,-0.015978965908288956,-0.006391586735844612,0.1173158809542656,-0.2346317619085312,9.32421875
1713722634395632949,0.01810949482023716,0.011717909015715122,-0.01065264455974102,-0.0035913025494664907,-0.5734112858772278,10.432733535766602
1713722634405632949,-0.07669904083013535,0.04048004746437073,-0.008522115647792816,-0.05626373738050461,-0.2861070930957794,9.465476036071777
1713722634415632949,-0.1257012039422989,0.04580637067556381,-0.006391586735844612,-0.08259996026754379,-0.031124621629714966,9.23323917388916
1713722634424632949,-0.037284255027770996,-0.001065264455974102,-0.012783173471689224,-0.19393032789230347,0.028730420395731926,9.182960510253906
1713722634434632949,-0.03195793181657791,-0.04687163606286049,-0.01065264455974102,-0.05027823522686958,-0.24181437492370605,9.841365814208984
1713722634443632949,0.04580637067556381,-0.06817692518234253,-0.017044231295585632,0.21188685297966003,-0.7745242118835449,10.740388870239258
1713722634453632949,-0.003195793367922306,-0.026631610468029976,-0.013848437927663326,0.3902548849582672,-1.1743558645248413,11.202469825744629
1713722634463632949,0.002130528911948204,0.022370552644133568,-0.015978965908288956,0.43933600187301636,-1.1025298833847046,11.538854598999023
1713722634473632949,0.09480853378772736,0.03941478580236435,-0.01810949482023716,0.17956513166427612,-0.4034229815006256,9.677363395690918
1713722634482632949,0.1299622654914856,0.04580637067556381,-0.011717909015715122,-0.06703764945268631,0.13766659796237946,8.664615631103516
1713722634492632949,0.23542344570159912,0.03302319720387459,-0.015978965908288956,0.005985504016280174,0.29209259152412415,8.504204750061035
1713722634502632949,0.16405072808265686,0.030892668291926384,-0.013848437927663326,-0.017956512048840523,0.016759412363171577,9.126696586608887
1713722634512632949,0.06711165606975555,0.013848437927663326,-0.01810949482023716,-0.15322890877723694,-0.447715699672699,10.156203269958496
1713722634521632949,-0.055393751710653305,-0.00532632227987051,-0.02130528911948204,-0.10295066982507706,-0.4082113802433014,9.611522674560547
1713722634531632949,-0.14168016612529755,-0.019174760207533836,-0.020240023732185364,-0.10295066982507706,-0.08858545869588852,9.23443603515625
1713722634541632949,-0.11930961906909943,-0.02556634694337845,-0.01810949482023716,-0.2669534981250763,0.1256955862045288,9.323020935058594
1713722634550632949,-0.03621898964047432,-0.037284255027770996,-0.017044231295585632,-0.23104046285152435,0.12210428714752197,9.409212112426758
1713722634560632949,0.004261057823896408,-0.03302319720387459,-0.015978965908288956,0.02274491637945175,-0.3998316824436188,10.396821022033691
1713722634570632949,0.052197955548763275,-0.008522115647792816,-0.017044231295585632,0.25737667083740234,-1.0079588890075684,11.12465763092041
1713722634579632949,0.029827404767274857,0.020240023732185364,-0.019174760207533836,0.3064578175544739,-1.2078747749328613,11.475408554077148
1713722634589632949,0.08948221057653427,0.012783173471689224,-0.020240023732185364,0.1711854189634323,-0.8224082589149475,10.717643737792969
1713722634599632949,0.11185276508331299,0.00532632227987051,-0.015978965908288956,-0.10534487664699554,-0.07302314788103104,9.277531623840332
1713722634609632949,0.22370553016662598,0.007456851191818714,-0.017044231295585632,-0.14245499670505524,0.6009446382522583,8.227673530578613
1713722634619632949,0.19387812912464142,0.023435818031430244,-0.011717909015715122,0.05147533491253853,0.6117185354232788,7.975085735321045
1713722634628632949,0.09587380290031433,0.022370552644133568,-0.012783173471689224,0.019153613597154617,-0.10055647045373917,9.502586364746094
1713722634638632949,-0.037284255027770996,0.011717909015715122,-0.017044231295585632,0.015562310814857483,-0.5590460896492004,10.216058731079102
1713722634647632949,-0.15978966653347015,-0.002130528911948204,-0.017044231295585632,0.05985504016280174,-0.37469255924224854,9.832985877990723
1713722634657632949,-0.18429075181484222,-0.01065264455974102,-0.011717909015715122,-0.11971008032560349,0.06584054231643677,9.673771858215332
1713722634667632949,-0.06072007119655609,-0.03195793181657791,-0.011717909015715122,-0.3758896589279175,0.4273650050163269,8.862137794494629
1713722634676632949,-0.020240023732185364,-0.03195793181657791,-0.006391586735844612,-0.1975216418504715,0.1412578970193863,9.465476036071777
1713722634686632949,0.08309062570333481,-0.019174760207533836,-0.011717909015715122,0.1412578970193863,-0.5973533391952515,10.72841739654541
1713722634696632949,0.01065264455974102,0.024501081556081772,-0.011717909015715122,0.36750996112823486,-1.2485761642456055,11.368866920471191
1713722634706632949,0.011717909015715122,0.026631610468029976,-0.022370552644133568,0.33997663855552673,-1.3515268564224243,11.941081047058105
1713722634716632949,0.07030745595693588,-0.002130528911948204,-0.020240023732185364,-0.013168109580874443,-0.5386953949928284,9.891644477844238
1713722634725632949,0.1203748807311058,-0.013848437927663326,-0.01810949482023716,-0.181959331035614,0.2561795711517334,8.774748802185059
1713722634735632949,0.2364886999130249,-0.001065264455974102,-0.019174760207533836,-0.0454898327589035,0.7613561153411865,8.164227485656738
1713722634744632949,0.18322548270225525,0.027696875855326653,-0.009587380103766918,0.004788403399288654,0.5817909836769104,8.093598365783691
1713722634754632949,0.05965480953454971,0.037284255027770996,-0.011717909015715122,-0.1280897855758667,-0.21428105235099792,9.980229377746582
1713722634764632949,-0.07776430249214172,0.022370552644133568,-0.01810949482023716,-0.05267243832349777,-0.5626373887062073,10.374075889587402
1713722634774632949,-0.19174760580062866,-0.004261057823896408,-0.017044231295585632,-0.0035913025494664907,-0.2669534981250763,9.53969669342041
1713722634783632949,-0.14700649678707123,-0.047936901450157166,-0.015978965908288956,-0.264559268951416,0.25498247146606445,8.921992301940918
1713722634793632949,-0.07669904083013535,-0.07350324839353561,-0.013848437927663326,-0.2585737705230713,0.43933600187301636,8.735244750976562
1713722634803632949,0.02130528911948204,-0.06391586363315582,-0.012783173471689224,0.038307227194309235,0.04429272934794426,10.017339706420898
1713722634812632949,0.05432848632335663,-0.00532632227987051,-0.008522115647792816,0.20231004059314728,-0.6631938815116882,11.388020515441895
1713722634823632949,0.01065264455974102,0.05326322093605995,-0.009587380103766918,0.4141968786716461,-1.1779471635818481,11.291054725646973
1713722634833632949,0.029827404767274857,0.052197955548763275,-0.017044231295585632,0.3208230137825012,-1.0031704902648926,10.928333282470703
1713722634842632949,0.07776430249214172,0.009587380103766918,-0.015978965908288956,-0.1388636976480484,-0.19033902883529663,9.363722801208496
1713722634852632949,0.148071750998497,-0.022370552644133568,-0.013848437927663326,-0.27413609623908997,0.4405331015586853,8.635885238647461
1713722634861632949,0.20666129887104034,-0.026631610468029976,-0.017044231295585632,-0.02753331884741783,0.6739677786827087,8.669404029846191
1713722634871632949,0.1395496428012848,-0.01065264455974102,-0.011717909015715122,0.06344634294509888,0.3387795388698578,8.488641738891602
1713722634881632949,-0.01810949482023716,0.004261057823896408,-0.017044231295585632,0.0933738648891449,-0.5039794445037842,10.087968826293945
1713722634891632949,-0.1533980816602707,0.008522115647792816,-0.024501081556081772,0.18076223134994507,-0.629675030708313,10.550049781799316
1713722634900632949,-0.21411815285682678,0.004261057823896408,-0.019174760207533836,0.1364694982767105,-0.09457096457481384,9.768342971801758
1713722634910632949,-0.08415588736534119,-0.03302319720387459,-0.02130528911948204,-0.18794482946395874,0.529118537902832,8.619126319885254
1713722634919632949,-0.03621898964047432,-0.041545312851667404,-0.01065264455974102,-0.23822306096553802,0.5267243385314941,8.880093574523926
1713722634929632949,0.09374327212572098,-0.03302319720387459,-0.011717909015715122,-0.031124621629714966,-0.08259996026754379,10.04846477508545
1713722634939632949,0.03515372797846794,0.026631610468029976,-0.004261057823896408,0.10893617570400238,-0.8439561128616333,11.168951034545898
1713722634949632949,-0.0511326938867569,0.05965480953454971,-0.007456851191818714,0.33039984107017517,-1.4927847385406494,12.283452033996582
1713722634958632949,0.004261057823896408,0.017044231295585632,-0.017044231295585632,0.2693476974964142,-0.9804255962371826,10.709263801574707
1713722634968632949,0.023435818031430244,-0.03515372797846794,-0.017044231295585632,-0.12449848651885986,0.06464344263076782,8.763975143432617
1713722634978632949,0.1715075671672821,-0.055393751710653305,-0.020240023732185364,-0.16639702022075653,0.6763619780540466,8.149862289428711
1713722634987632949,0.185356006026268,-0.014913702383637428,-0.012783173471689224,0.06224924325942993,0.5422866940498352,8.852560997009277
1713722634997632949,0.12144014239311218,0.030892668291926384,-0.00532632227987051,-0.015562310814857483,-0.08259996026754379,9.343372344970703
1713722635007632949,-0.04687163606286049,0.06817692518234253,-0.00532632227987051,0.10893617570400238,-0.6021417379379272,9.975440979003906
1713722635016548000,-0.16937704384326935,0.06391586363315582,-0.007456851191818714,0.07541735470294952,-0.5530605912208557,10.3333740234375
1713722635026548000,-0.18322548270225525,0.02556634694337845,-0.004261057823896408,-0.27413609623908997,0.03232172131538391,9.728838920593262
1713722635036548000,-0.0788295716047287,-0.04580637067556381,-0.006391586735844612,-0.355538934469223,0.5183446407318115,8.494627952575684
1713722635046548000,-0.027696875855326653,-0.07563377171754837,-0.00532632227987051,-0.1280897855758667,0.25019407272338867,9.264363288879395
1713722635055548000,0.06391586363315582,-0.058589544147253036,-0.009587380103766918,0.0694318488240242,-0.43694180250167847,10.894814491271973
1713722635065548000,-0.002130528911948204,0.012783173471689224,-0.003195793367922306,0.26336216926574707,-1.0558428764343262,11.100715637207031
1713722635075548000,-0.07563377171754837,0.06285060197114944,-0.006391586735844612,0.37469255924224854,-1.5191209316253662,12.283452033996582
1713722635085548000,0.055393751710653305,0.029827404767274857,-0.013848437927663326,0.02992752008140087,-0.8259995579719543,10.600327491760254
1713722635094548000,0.07776430249214172,-0.004261057823896408,-0.004261057823896408,-0.19393032789230347,0.20949263870716095,8.451531410217285
1713722635104548000,0.2695119082927704,-0.03621898964047432,-0.011717909015715122,0.019153613597154617,0.8020575642585754,7.7201032638549805
1713722635114548000,0.2130528837442398,-0.002130528911948204,0.002130528911948204,0.11133037507534027,0.5566518902778625,8.743624687194824
1713722635123548000,0.11185276508331299,0.017044231295585632,-0.003195793367922306,-0.004788403399288654,-0.22744916379451752,9.964667320251465
1713722635133548000,-0.0788295716047287,0.04048004746437073,-0.008522115647792816,0.05506663769483566,-0.6045359373092651,9.866504669189453
1713722635143548000,-0.2183792144060135,0.04048004746437073,-0.009587380103766918,-0.08619125932455063,-0.47644612193107605,9.855731010437012
1713722635153548000,-0.23542344570159912,0.01810949482023716,-0.002130528911948204,-0.34356793761253357,-0.07781155407428741,10.20767879486084
1713722635162548000,-0.07456851005554199,-0.052197955548763275,-0.007456851191818714,-0.22864626348018646,0.35314473509788513,8.899247169494629
1713722635172548000,-0.030892668291926384,-0.08309062570333481,-0.00532632227987051,0.1304839849472046,0.26815059781074524,9.030928611755371
1713722635182548000,0.12783172726631165,-0.06178533658385277,-0.01065264455974102,0.20231004059314728,-0.30885201692581177,10.54645824432373
1713722635191548000,0.037284255027770996,0.02876213937997818,0.0,0.3315969407558441,-1.115697979927063,11.493365287780762
1713722635201548000,-0.041545312851667404,0.1022653877735138,0.004261057823896408,0.29448679089546204,-1.544260025024414,11.985373497009277
1713722635211548000,0.020240023732185364,0.09161274135112762,0.001065264455974102,-0.17477671802043915,-0.790086567401886,10.310629844665527
1713722635220548000,0.092678003013134,0.02556634694337845,0.002130528911948204,-0.2454056739807129,0.2454056739807129,8.327033042907715
1713722635230548000,0.20985709130764008,-0.03941478580236435,-0.001065264455974102,0.017956512048840523,0.7398083209991455,8.074444770812988
1713722635240548000,0.2407497614622116,-0.04261057823896408,0.001065264455974102,0.104147769510746,0.5039794445037842,9.363722801208496
1713722635250548000,0.1619201898574829,-0.023435818031430244,-0.011717909015715122,0.026336219161748886,0.17836801707744598,9.023746490478516
1713722635259548000,-0.041545312851667404,0.009587380103766918,-0.017044231295585632,0.043095629662275314,-0.4141968786716461,10.0580415725708
1713722635269548000,-0.18216021358966827,0.022370552644133568,-0.01810949482023716,-0.05267243832349777,-0.6536170244216919,10.093954086303711
1713722635279548000,-0.2695119082927704,0.041545312851667404,-0.01065264455974102,-0.09935937076807022,-0.3519476354122162,10.177751541137695
1713722635288548000,-0.09054747968912125,-0.023435818031430244,-0.02130528911948204,0.15322890877723694,0.1843535304069519,9.318232536315918
1713722635298548000,-0.044741105288267136,-0.058589544147253036,-0.014913702383637428,0.17956513166427612,0.4405331015586853,8.447940826416016
1713722635308548000,0.1533980816602707,-0.06391586363315582,-0.019174760207533836,-0.05027823522686958,0.0454898327589035,9.858125686645508
1713722635318548000,0.10013485699892044,0.014913702383637428,-0.00532632227987051,0.12689268589019775,-0.8080430626869202,11.748347282409668
1713722635327548000,0.023435818031430244,0.07989483326673508,-0.002130528911948204,0.14844051003456116,-1.5167267322540283,12.113463401794434
1713722635337548000,-0.047936901450157166,0.09480853378772736,0.0,-0.05147533491253853,-1.2473790645599365,11.826159477233887
1713722635346548000,0.07669904083013535,0.015978965908288956,-0.011717909015715122,-0.152031809091568,-0.304063618183136,9.610325813293457
1713722635356548000,0.09800432622432709,-0.058589544147253036,-0.011717909015715122,0.035913024097681046,0.36990416049957275,7.915230751037598
1713722635366548000,0.2737729549407959,-0.0884169489145279,-0.019174760207533836,0.06464344263076782,0.7206547260284424,8.245630264282227
1713722635376548000,0.20666129887104034,-0.04367584362626076,-0.012783173471689224,-0.14006079733371735,0.8164227604866028,8.02536392211914
1713722635385548000,0.10546118021011353,0.011717909015715122,-0.003195793367922306,-0.061052143573760986,0.264559268951416,9.398438453674316
1713722635395548000,-0.04580637067556381,0.03941478580236435,-0.007456851191818714,-0.013168109580874443,-0.21428105235099792,9.873687744140625
1713722635405548000,-0.18429075181484222,0.05752427875995636,-0.008522115647792816,0.020350713282823563,-0.1951274424791336,9.48343276977539
1713722635415548000,-0.2641855776309967,0.055393751710653305,-0.01065264455974102,0.10534487664699554,0.07422025501728058,8.87410831451416
1713722635424548000,-0.1576591432094574,-0.011717909015715122,-0.019174760207533836,0.1759738177061081,0.23822306096553802,9.204507827758789
1713722635434548000,-0.10759171098470688,-0.06604639440774918,-0.015978965908288956,0.005985504016280174,-0.08379705995321274,10.109516143798828
1713722635444548000,0.00532632227987051,-0.07563377171754837,-0.012783173471689224,-0.11133037507534027,-0.8786720037460327,11.744756698608398
1713722635453548000,0.02130528911948204,-0.003195793367922306,-0.004261057823896408,-0.031124621629714966,-1.3072340488433838,12.2990140914917
1713722635463548000,0.06391586363315582,0.0511326938867569,-0.004261057823896408,-0.015562310814857483,-0.9624690413475037,11.143811225891113
1713722635473548000,0.14487595856189728,0.04687163606286049,-0.008522115647792816,-0.0933738648891449,-0.13527239859104156,9.218873023986816
1713722635482548000,0.18748654425144196,0.017044231295585632,-0.004261057823896408,0.18076223134994507,0.27892449498176575,8.882488250732422
1713722635492548000,0.25353294610977173,-0.012783173471689224,-0.014913702383637428,0.22625206410884857,0.4453215003013611,8.737639427185059
1713722635502548000,0.15978966653347015,-0.00532632227987051,-0.007456851191818714,-0.02753331884741783,0.41778817772865295,8.258798599243164
1713722635512548000,0.012783173471689224,0.006391586735844612,-0.009587380103766918,0.005985504016280174,0.05147533491253853,9.373299598693848
1713722635522548000,-0.12357067316770554,0.019174760207533836,-0.013848437927663326,-0.038307227194309235,0.0035913025494664907,9.528923034667969
1713722635531548000,-0.22157500684261322,0.024501081556081772,-0.011717909015715122,-0.019153613597154617,0.23702596127986908,9.068038940429688
1713722635541548000,-0.19600865244865417,0.003195793367922306,-0.012783173471689224,0.07541735470294952,0.36990416049957275,9.251194953918457
1713722635550548000,-0.10546118021011353,-0.041545312851667404,-0.012783173471689224,0.04908113554120064,0.2621650695800781,9.149441719055176
1713722635560548000,-0.06817692518234253,-0.052197955548763275,-0.009587380103766918,-0.021547814831137657,-0.43933600187301636,10.924741744995117
1713722635570548000,-0.011717909015715122,-0.011717909015715122,-0.00532632227987051,-0.10654197633266449,-1.3239935636520386,12.518083572387695
1713722635579548000,0.017044231295585632,0.02876213937997818,-0.002130528911948204,-0.2106897532939911,-1.6412252187728882,12.345701217651367
1713722635589548000,0.11930961906909943,0.00532632227987051,-0.006391586735844612,-0.21188685297966003,-1.0510544776916504,10.937910079956055
1713722635599548000,0.17470337450504303,-0.019174760207533836,-0.006391586735844612,0.11252747476100922,-0.2454056739807129,9.745597839355469
1713722635609548000,0.33236250281333923,-0.029827404767274857,-0.019174760207533836,0.2861070930957794,0.5793967843055725,8.244433403015137
1713722635618548000,0.2695119082927704,0.006391586735844612,-0.01065264455974102,0.08140285313129425,1.0474631786346436,7.182604789733887
1713722635628548000,0.15446333587169647,0.029827404767274857,-0.011717909015715122,0.015562310814857483,0.6332663297653198,8.384493827819824
1713722635638548000,-0.015978965908288956,0.030892668291926384,-0.009587380103766918,0.017956512048840523,0.1711854189634323,9.08719253540039
1713722635648548000,-0.1992044448852539,0.01065264455974102,-0.012783173471689224,-0.004788403399288654,-0.023942016065120697,9.612719535827637
1713722635657548000,-0.3057308793067932,0.003195793367922306,-0.014913702383637428,0.035913024097681046,0.104147769510746,9.241618156433105
1713722635667548000,-0.3004045784473419,-0.020240023732185364,-0.015978965908288956,0.08978256583213806,0.1173158809542656,9.975440979003906
1713722635677548000,-0.1438107043504715,-0.06604639440774918,-0.019174760207533836,-0.031124621629714966,-0.02992752008140087,9.896432876586914
1713722635687548000,-0.08096009492874146,-0.06072007119655609,-0.011717909015715122,-0.18914192914962769,-0.6416460275650024,10.81820011138916
1713722635696548000,0.05326322093605995,-0.01065264455974102,-0.00532632227987051,-0.14604629576206207,-1.334767460823059,12.24155330657959
1713722635706548000,0.06604639440774918,0.06711165606975555,0.003195793367922306,-0.09935937076807022,-1.3682862520217896,11.929109573364258
1713722635716548000,0.16831177473068237,0.06391586363315582,-0.004261057823896408,-0.20350714027881622,-0.7709329128265381,10.573991775512695
1713722635725548000,0.1896170675754547,0.03302319720387459,0.004261057823896408,0.014365210197865963,-0.06344634294509888,9.126696586608887
1713722635735548000,0.29933929443359375,-0.015978965908288956,-0.008522115647792816,0.181959331035614,0.6823474764823914,7.920019149780273
1713722635745548000,0.21624867618083954,-0.022370552644133568,0.001065264455974102,0.020350713282823563,0.8690952062606812,7.572859764099121
1713722635754548000,0.092678003013134,-0.02876213937997818,-0.004261057823896408,0.011971008032560349,0.3998316824436188,8.829815864562988
1713722635764548000,-0.07563377171754837,-0.013848437927663326,-0.006391586735844612,0.004788403399288654,0.09696516394615173,9.3026704788208
1713722635774548000,-0.21411815285682678,0.003195793367922306,-0.01065264455974102,0.10055647045373917,0.035913024097681046,9.340977668762207
1713722635784548000,-0.2833603322505951,0.022370552644133568,-0.007456851191818714,0.24061726033687592,0.21428105235099792,9.017760276794434
1713722635793548000,-0.21092236042022705,0.003195793367922306,-0.009587380103766918,0.1149216815829277,0.1867477297782898,9.490615844726562
1713722635803548000,-0.09374327212572098,-0.037284255027770996,-0.009587380103766918,-0.09217676520347595,0.0,10.08437728881836
1713722635812548000,-0.014913702383637428,-0.03515372797846794,-0.007456851191818714,-0.1604115068912506,-0.5758054852485657,11.549629211425781
1713722635822548000,0.06924218684434891,0.011717909015715122,-0.002130528911948204,-0.18794482946395874,-1.1707645654678345,11.97100830078125
1713722635832548000,0.04367584362626076,0.06924218684434891,0.004261057823896408,-0.15442600846290588,-1.1444283723831177,11.374852180480957
1713722635842548000,0.12676647305488586,0.044741105288267136,-0.00532632227987051,-0.0802057534456253,-0.48961424827575684,9.974244117736816
1713722635852548000,0.12144014239311218,-0.002130528911948204,0.001065264455974102,0.05626373738050461,0.07781155407428741,8.899247169494629
1713722635861548000,0.222640261054039,-0.049002163112163544,-0.01065264455974102,0.02992752008140087,0.46088382601737976,8.518569946289062
1713722635871548000,0.14700649678707123,-0.03834952041506767,-0.00532632227987051,0.03232172131538391,0.45489832758903503,8.3521728515625
1713722635881548000,0.03834952041506767,-0.015978965908288956,-0.006391586735844612,0.17477671802043915,-0.02513911761343479,9.311050415039062
1713722635890548000,-0.09161274135112762,0.017044231295585632,-0.007456851191818714,0.13766659796237946,-0.08499415963888168,9.512163162231445
1713722635900548000,-0.17896442115306854,0.03834952041506767,-0.00532632227987051,0.16519992053508759,0.17956513166427612,9.288305282592773
1713722635910548000,-0.18855179846286774,0.03515372797846794,-0.004261057823896408,0.2825157940387726,0.424970805644989,8.918400764465332
1713722635920548000,-0.09693906456232071,-0.003195793367922306,-0.007456851191818714,0.03950432687997818,0.5267243385314941,8.755595207214355
1713722635929548000,-0.07669904083013535,-0.02556634694337845,-0.004261057823896408,-0.12210428714752197,0.04189852997660637,10.004171371459961
1713722635939548000,-0.022370552644133568,-0.02556634694337845,-0.004261057823896408,0.04189852997660637,-0.8762778043746948,11.676521301269531
1713722635948548000,-0.05752427875995636,0.006391586735844612,0.0,-0.12210428714752197,-1.5753847360610962,13.062764167785645
1713722635958548000,0.06285060197114944,-0.007456851191818714,-0.00532632227987051,-0.23702596127986908,-1.2749123573303223,11.842918395996094
1713722635968548000,0.09480853378772736,-0.024501081556081772,-0.002130528911948204,0.017956512048840523,-0.363918662071228,9.272743225097656
1713722635978548000,0.2737729549407959,-0.03195793181657791,-0.012783173471689224,0.24779987335205078,0.42616790533065796,8.033743858337402
1713722635987548000,0.2631203234195709,0.024501081556081772,-0.00532632227987051,0.05626373738050461,0.7984662652015686,8.190564155578613
1713722635997548000,0.21198762953281403,0.06391586363315582,0.0,-0.08619125932455063,0.5758054852485657,8.366538047790527
1713722636007548000,0.03941478580236435,0.07456851005554199,-0.001065264455974102,0.06703764945268631,0.1280897855758667,8.638279914855957
1713722636017548000,-0.13315805792808533,0.03941478580236435,-0.00532632227987051,0.08379705995321274,-0.1280897855758667,9.530119895935059
1713722636026548000,-0.2631203234195709,0.006391586735844612,-0.00532632227987051,0.028730420395731926,0.10175357013940811,9.240421295166016
1713722636036548000,-0.29933929443359375,-0.03515372797846794,-0.009587380103766918,0.18794482946395874,0.20470423996448517,9.657011985778809
1713722636046548000,-0.17470337450504303,-0.07350324839353561,-0.01065264455974102,0.11133037507534027,0.13287819921970367,9.366116523742676
1713722636056548000,-0.1203748807311058,-0.06178533658385277,-0.007456851191818714,-0.13407529890537262,-0.41539397835731506,10.674548149108887
1713722636065548000,0.006391586735844612,0.003195793367922306,-0.001065264455974102,-0.019153613597154617,-1.2042834758758545,12.449848175048828
1713722636075548000,0.08096009492874146,0.07350324839353561,-0.001065264455974102,0.014365210197865963,-1.3419500589370728,12.190077781677246
1713722636085548000,0.16298545897006989,0.08096009492874146,-0.001065264455974102,-0.21787235140800476,-0.6775590777397156,10.60391902923584
1713722636094548000,0.21198762953281403,0.055393751710653305,0.007456851191818714,-0.08499415963888168,0.05267243832349777,9.153033256530762
1713722636104548000,0.2918824553489685,0.017044231295585632,-0.003195793367922306,0.12210428714752197,0.6655880808830261,7.948749542236328
