t,gx,gy,gz,ax,ay,az
1.713723975782552e+18,-0.009427305966175052,0.03972022449122571,0.004543855668195676,1.529222631447179,0.08409722120477771,11.52836256913227
1.713723975792552e+18,0.03307160155419417,0.03315093784727985,0.0011683046426893234,-1.2937007489399905,-3.0020675635031164,10.69079913118222
1.7137239758015521e+18,0.06750113864578293,0.011563656119605099,0.031007228998095295,-1.3787325158282544,-3.5687012287492887,9.362025286217786
1.713723975811552e+18,0.14594195348867128,0.004776398628752497,0.02257541186943831,0.655176806487462,-0.5690358788095288,8.55960495528846
1.713723975820552e+18,0.15193392752384893,0.02098446452977533,0.01649833678124346,0.787472248560237,1.947413355476388,8.534807847029164
1.713723975830552e+18,0.08894749257801124,0.032636313962848454,0.008418666074194808,0.0021571999659050142,3.869559932555907,9.224425436024964
1.713723975839552e+18,-0.013317718273378071,0.026619625103755932,0.013203533569779114,-0.7369035512216753,4.569291171019423,9.84354605910216
1.7137239758495521e+18,-0.12782161265091618,0.0036196994367139494,0.00854234907261772,-1.076477758746763,3.533185022536916,10.059561967465449
1.713723975858552e+18,-0.165088320168928,-0.033352263306379554,0.016902915827872202,-1.554853425900032,0.38762935655673847,9.890993823708682
1.713723975868552e+18,-0.105480834637939,-0.08021085663651766,0.020340643517414755,-2.1756537557551803,-3.9479660643298256,9.308526926522923
1.713723975877552e+18,-0.04062458107847818,-0.07840822619117932,0.045117261773583245,0.5073591401175382,-3.637218544213746,9.374924528205096
1.713723975887552e+18,0.04811981214858583,-0.026331323495282603,0.01557005452177731,3.467091902169554,-0.657460701819546,9.958379698606421
1.713723975896552e+18,0.05394448899125266,0.04839909753543455,0.007808027713046535,2.9131913726250307,0.8209354679944367,10.237849708183248
1.7137239759055521e+18,0.020376990692043163,0.0936912963664214,-0.006697452314027824,0.9012484455476892,1.736328054744686,10.656600740027613
1.713723975915552e+18,-0.006351522499033722,0.06008679362690781,-0.005603122756551042,-2.7152140886051397,0.020023082820918442,11.102873857216498
1.713723975924552e+18,0.00608003430608125,-0.02699621401851824,0.019638745203729303,-4.559443441186678,-2.984985926081903,10.61020194037313
1.713723975934552e+18,0.02999574030768543,-0.08592118283744807,0.044890368541791036,-1.2239834826171503,-2.4383523053054788,9.757856455013025
1.713723975943552e+18,0.10003787693313364,-0.07564793210330882,0.02665042272955364,2.3811890400777806,-0.3645414438987753,9.02309322051849
1.7137239759535521e+18,0.11396782523885154,-0.009034359324818126,0.012613193904189263,2.957802450735054,0.7891275337717039,8.444689378950613
1.713723975962552e+18,0.0832868968450425,0.05496285932832007,-0.0002818823648528955,1.9449436655312144,2.531179282593294,8.875785554982965
1.713723975972552e+18,0.004754689763719894,0.08296216507387956,-0.00875807945719406,0.006428756058936072,3.6638717438442683,9.59631502076181
1.713723975981552e+18,-0.08175925745120245,0.05978628980985508,-0.00456658695620406,-1.8375981308492328,3.254040390032079,10.18984218492141
1.713723975991552e+18,-0.10077057544030796,-0.022561495619393954,-0.0036493276112045023,-4.422308920132936,-0.03256738689081779,10.511113795583668
1.713723976000552e+18,-0.07685351273073028,-0.1207039499877346,0.029011820290058464,-4.675607945571364,-3.5011081791361187,9.935663156416902
1.713723976010552e+18,-0.027527335753361172,-0.16167993798543043,0.04401116806374403,0.24771266777687864,-2.3967617943453834,9.582046303627543
1.713723976019552e+18,0.05482320028527453,-0.11375641365640901,0.016625985753283314,4.284706996350606,-0.43842635521224504,9.136670707661935
1.713723976029552e+18,0.06426847464513,-0.0015001812314021327,0.007307274763037526,4.511531199180231,0.42242851184524477,8.922715921604627
1.713723976038552e+18,0.032492301592718056,0.09109592400989286,-0.0001588738747039355,2.9846735341567574,2.0864298090549322,10.27973916001389
1.713723976048552e+18,-0.029895910993808953,0.12501712152542388,-0.0056903130969414755,-0.12081125064391501,2.411406940751668,11.805313137972437
1.7137239760575521e+18,-0.0194868224737393,0.03883034053223099,-0.004537687992874149,-5.26186783655119,-2.104217458614704,11.777307450075448
1.713723976066552e+18,0.01352386880578328,-0.09143641356988123,0.03560932150911868,-6.66684219887205,-6.0812204582971585,10.401201306379246
1.713723976076552e+18,0.09110340947343135,-0.16420589539299763,0.05385178923396734,-0.880070286259982,-3.187221068831851,9.558522856841627
1.713723976086552e+18,0.18254374749612157,-0.13889528857663724,0.01887828255903911,4.0577337191652765,0.4846486381555629,8.84727999693347
1.713723976095552e+18,0.17665581413798337,-0.04298479674111831,0.0012576027322771292,4.2934586848178045,1.7040222631324615,7.9307161238174375
1.713723976104552e+18,0.123675995342905,0.04490215844609027,-0.0034718645057506157,2.6748772051278187,3.4559956856017573,8.424016499427434
1.713723976114552e+18,0.02890960467185035,0.09173992438848161,-0.0016000083668870667,0.8337492681478799,4.961230879720713,9.195480807918393
1.713723976123552e+18,-0.09345337874632165,0.09643677228659145,0.012808714894215617,-0.5418988631928527,4.963633111235199,9.68777423633447
1.713723976133552e+18,-0.19013252283500018,0.06985260052322109,0.009214715232909683,-1.450969211402224,3.479631435376728,9.636046997594143
1.713723976143552e+18,-0.1880491115510445,-0.015320745968875437,0.006837742993757404,-4.070988615973084,-0.7703884478508188,9.246551959470262
1.713723976152552e+18,-0.14311429762516484,-0.1132351158973236,0.02612439628006491,-4.255947000922178,-4.003186834231293,9.13270337232089
1.7137239761615521e+18,-0.09338105012689313,-0.14176330127309017,0.04902836306593778,0.6758598634261702,-2.3162616406270082,10.353056153680894
1.713723976171552e+18,-0.045097747706108776,-0.0776494414847522,0.023810655108523433,4.5755564491577925,0.11487210512553034,12.02356997505088
1.713723976180552e+18,-0.0340251369132199,0.02274237165149765,0.01344190105744819,3.813807664285516,-1.3522174171413681,12.481539937769284
1.713723976190552e+18,0.07766754000718795,0.04988895176425234,-0.01638770914932203,-1.1454872971602261,-6.206388426506118,11.052400311131754
1.713723976199552e+18,0.145995468813423,0.0321491019336247,0.030950204940306557,-2.2710650415902514,-6.2536230983947645,9.307545552184376
1.7137239762095521e+18,0.26978939291550885,0.004222225308320764,0.01964869846606183,0.6666837387170225,-0.7653119920838954,8.575845602131368
1.713723976218552e+18,0.2593688597716427,0.017728318968515167,0.01358410592119376,1.1344117143928045,3.2809531147861355,8.124440171910953
1.713723976227552e+18,0.15927103898201048,0.04116486051145449,0.008711799904906142,0.4085511194522824,6.109471314607474,8.19737324757579
1.713723976237552e+18,-0.02647822228831806,0.04194655717993155,0.01138031407707063,-0.6124968129984885,7.526142152124505,8.98591156278876
1.713723976247552e+18,-0.20643486555518883,0.018174865976069172,0.01197747405101051,-1.2609555374565535,6.273566836754106,9.67282834994868
1.713723976256552e+18,-0.30542409937909354,-0.017965856341475957,0.020078031610079466,-1.5382444429325763,2.8439242653634498,10.023351948442885
1.713723976266552e+18,-0.23734611361579197,-0.09842877307561533,0.012716044362020855,-3.534306955885046,-3.5794147185578735,9.566337763625286
1.713723976275552e+18,-0.15201742134088028,-0.14545628983559022,0.05691687493594116,-1.1210208948502265,-6.764847828824215,9.428191714995643
1.713723976284552e+18,-0.024919955366539143,-0.08644245594629232,0.053204952722344476,4.573847279766092,-3.850716865992289,10.778403535811613
1.713723976294552e+18,0.03278592855312399,0.0407479366399936,0.010449764851341798,5.377924686054266,-0.7133443222301314,12.092578548358079
1.713723976303552e+18,0.05748818484202422,0.12376732754707859,0.007043695096523604,1.4394672669217947,-1.5575191780906963,12.45557837138118
1.7137239763135521e+18,0.12970426614893923,0.08656876031820052,-0.0022027299592341665,-4.117866550389137,-5.047334207589157,10.593789069705203
1.713723976323552e+18,0.16878182085520027,0.00531570245265287,0.052321425194308616,-3.1046998815315607,-3.173366997097135,8.849112843465099
1.713723976332552e+18,0.24594016737080499,-0.04219801114585415,0.029928269861950706,0.48179549154839213,1.5618998195634093,7.991018219072961
1.713723976341552e+18,0.18776839396654948,-0.025794447297851512,0.031243792836942987,0.9833272332513855,4.3201386706126685,7.763528887273241
1.713723976351552e+18,0.07708400578183175,-0.0020567861903969375,0.015332506194183887,0.8186127397974323,6.2479898224380666,8.49429680884346
1.713723976360552e+18,-0.07875610653805698,0.015206276370195402,0.0269998954222459,0.4609924150531688,6.518638104887268,9.25416195798358
1.713723976370552e+18,-0.2278441521074046,0.03033309096240007,0.023501023884292236,0.30281298400158263,4.868303389766404,10.02783476561023
1.713723976380552e+18,-0.2867269453931574,0.026316658164292576,0.029365899583404423,-0.7619423562376408,1.1074083900795,10.134629544530757
1.713723976389552e+18,-0.180185141049815,-0.047749380739263325,0.004831831960405432,-3.837527377891145,-5.258086037630247,9.505395309927284
1.713723976398552e+18,-0.1001349036492713,-0.10785968365540695,0.0665618099766767,-2.3566367852618186,-7.104128184377099,9.327606061162408
1.713723976408552e+18,0.04473544844643433,-0.09202154927213986,0.04177357934217803,3.5402753246237397,-2.029619215531425,10.818933426424346
1.7137239764175521e+18,0.05545972459596904,0.01463061190936266,0.03286917435389237,5.341575657673872,1.0528419235800035,11.89760605481616
1.713723976427552e+18,0.013647718313763511,0.13376333602888973,0.0077074982027481205,3.8474143806515912,1.2814781252573677,11.40146649744955
1.713723976436552e+18,0.0009112058821198368,0.16166672953158673,0.008705572672274061,-1.3161455751190394,-1.3085134805682106,10.835819111870801
1.713723976445552e+18,0.0722576710174512,0.061406324145214713,0.003997222790699322,-5.845720042179656,-4.94774339492547,9.425997985902578
1.713723976455552e+18,0.11032848784017554,-0.0374142355860852,0.05729105428256903,-3.316053793953505,-2.705800233304977,8.617754946832473
1.7137239764655521e+18,0.19101562576389536,-0.08946114021276742,0.02279937236491436,0.8282800088046186,2.1447518356634445,8.340106686409305
1.713723976474552e+18,0.1047782315001438,-0.046649001096183425,0.026631883827618608,2.0510863857474293,4.276435746831186,8.368931437654581
1.713723976483552e+18,-0.004757879517357374,-0.004452813067867988,0.0002899644769377733,1.6795879199734658,5.537634387913677,9.64887080991555
1.713723976493552e+18,-0.12262046585012806,0.03653221965835257,0.025047120443028814,1.0388318938450751,4.75965653524996,9.470347448062451
1.713723976502552e+18,-0.2216495436363421,0.05827503346496446,0.014397776524620235,0.6910694810201502,3.054345530600399,9.429752729486264
1.713723976512552e+18,-0.22985945313778286,0.05104149019091392,0.010851604787816714,-0.7825958110184573,-0.03062124337123054,9.769598470553515
1.713723976522552e+18,-0.13335462545512353,-0.020105900838562535,0.006194089253524498,-3.425213057302157,-4.623644902394846,9.095745903299555
1.713723976531552e+18,-0.09347580885568194,-0.0618551677862957,0.0517662855712459,-1.3371212927444798,-4.042465922779726,10.027205351220065
1.713723976540552e+18,-0.013484811391628986,-0.049251967528982823,0.03142080723892002,2.812751539328108,-0.29443700902399284,11.586706104897297
1.713723976550552e+18,-0.04362239016447557,0.0282620151692214,0.02504644486066665,3.343310433447856,0.22564710859174159,12.30359456394442
1.713723976559552e+18,0.026843531753288,0.04840034877848265,-0.01239816417924757,-0.4503512532454971,-3.457444110093306,11.721854811543421
1.7137239765695521e+18,0.08879808094563674,0.012623683225002395,0.01160216884010461,-3.0551438496181205,-6.571054866045357,9.365837088822808
1.713723976579552e+18,0.20180285041765478,-0.02442991074495243,0.02080414277530811,-0.12665513699168485,-2.46071590770028,8.583423080427144
1.713723976588552e+18,0.2371688694730223,-0.009340454819886459,-0.006836041216138386,2.001202274914671,2.096919579554015,8.368296860725343
1.713723976597552e+18,0.1787475181049963,0.03715908742825925,-0.007227167105377239,1.633052680320866,4.5372605686807885,8.002605637449246
1.713723976607552e+18,0.026709446607919202,0.0673537961531277,-0.01123532113715406,0.407822893340368,6.615880425737865,8.79364427638986
1.713723976616552e+18,-0.13017724206400466,0.06597891890587938,-0.003319137259494908,-0.7146649553513845,6.620530744649468,9.437653312438572
1.7137239766255521e+18,-0.26899394581601466,0.04546021919117633,0.009620891682444201,-1.246545122508794,4.518382502844369,9.64447552465818
1.713723976635552e+18,-0.28055488700278663,-0.01642711994771847,-9.023183550194288e-05,-2.790700501721201,-0.3125882782351576,10.007680485025933
1.713723976644552e+18,-0.19377880491041724,-0.1085515268560156,0.015748812244626476,-4.501137423174797,-6.254689033602389,9.44125462020109
1.713723976654552e+18,-0.10759350363540973,-0.13719252088236789,0.05820875742622037,0.5891837418072468,-5.384904594905695,10.442974372407683
1.713723976664552e+18,0.0029054879909810863,-0.05024698856675257,0.012782809791254162,5.903685577801101,-1.127281772578697,11.870554598618309
1.7137239766735521e+18,0.006839156956578111,0.07912464129761218,0.0032217162107217976,5.12917056399827,-0.6148108441279483,11.907168807380497
1.713723976682552e+18,0.0731761124952861,0.12250250874336932,-0.037848106751177064,-0.3789218929453535,-3.606346034155674,11.457618827110347
1.713723976692552e+18,0.13201779766918356,0.07084929606090239,0.0044446393342006405,-4.27034897862678,-5.70366868745374,9.623797477693657
1.713723976701552e+18,0.2070949864762454,0.006255033187366922,0.021043827797743015,-1.4881780200509627,-1.4811470702339729,8.664191293525258
1.713723976711552e+18,0.22755776284682164,-0.014588269456096944,0.005554429787326889,0.678869893398415,3.1164398454733298,8.085892549313883
1.713723976720552e+18,0.14239531664220287,0.006715757934948368,0.007151610447181122,0.8954899262053457,5.24926732887944,7.913728779280767
1.713723976730552e+18,-0.013489997714034745,0.027834843781018248,0.0034200581066499815,0.5635064780903093,6.629440614002064,8.752673987786544
1.713723976739552e+18,-0.1618046372030043,0.03880105602572722,0.009686776339178891,0.29329108783601504,5.997374784635058,9.485008525025865
1.713723976748552e+18,-0.2763512179312728,0.04432751094593603,0.016334694749819655,0.1669068886938838,3.5507805441449776,9.82587540564509
1.713723976758552e+18,-0.27361875673670094,0.02171713456170294,0.011538507416850769,-1.589044312629198,-1.0940612880927905,10.028819273803396
1.713723976767552e+18,-0.16796574029841596,-0.04499349854993849,0.021787637672667205,-4.117757651896293,-6.7166109763451125,9.748304550605562
1.7137239767775521e+18,-0.08132409309829508,-0.07488336992534489,0.06287624996701058,-0.4932440038897937,-5.579125998143219,10.879887346400361
1.713723976787552e+18,0.03179869880199674,-0.02234081784103156,0.027190864054937015,4.437580906787037,-1.1640612024636265,11.974862075626977
1.713723976796552e+18,0.03197490140757771,0.0768398153060897,0.01721427486640681,4.156379739628501,-0.6668279986756017,11.558501396412392
1.713723976806552e+18,0.09885693381888926,0.11925379425054847,-0.020161613806461625,-0.5697323689236907,-3.3005009078414784,10.238487653556884
1.713723976815552e+18,0.1342458608808933,0.0831108347077097,0.017500981244001332,-3.499097343061269,-3.930115212747093,8.75229265716572
1.713723976824552e+18,0.194931549977738,0.02104538227565599,0.025823929726876374,-1.7818552966864225,-0.09455610048772256,8.302234988197977
1.713723976834552e+18,0.17260125854529487,-0.013521864280100371,0.024735043200012748,-0.2996764896673466,3.6683566774308005,8.406216540934247
1.713723976844552e+18,0.06410015291265618,-0.007491813571493704,0.024817098551816515,0.6146338160749721,5.892758202906391,8.880409188520058
1.713723976853552e+18,-0.08479465297090674,0.013416732430871946,0.02718840420621981,1.1214343740321575,6.227242611973695,9.442681992769964
1.713723976862552e+18,-0.22073586774990858,0.04114750904124799,0.01876681671143279,1.0764284461131244,4.556144008970518,9.86881911510454
1.713723976872552e+18,-0.2645523268427603,0.038468144638472535,0.013520328426580762,-1.0823597302212,0.4297022304496649,10.439289228644514
1.7137239768815521e+18,-0.15791346418425442,-0.0384573353356204,0.005123813777224454,-4.537252933003004,-5.910006217772136,9.71062100210672
1.713723976891552e+18,-0.0782417749683775,-0.09671145439830173,0.05759491288417314,-1.7483026469532017,-6.2115836977151995,9.887504356740576
1.713723976901552e+18,0.055656016283293176,-0.0642319989620237,0.013249180311864934,3.9472858981448375,-1.2337526880304814,11.272929630744882
1.713723976910552e+18,0.032749415611585994,0.03777766244036712,0.01554015581592369,4.909269757553834,0.32135349225040294,11.484524114757392
1.713723976919552e+18,0.02469982980238382,0.12501652463301594,-0.01764998766212989,2.3854104123438478,-0.5799241394573407,11.48210980810264
1.7137239769295521e+18,0.09590511028918736,0.11796917466019122,-0.015411373285116686,-2.863666979199889,-4.002194894326541,9.323380395218345
1.713723976938552e+18,0.12966618850181788,0.05417698018066204,0.01907043269579986,-3.5350645548077413,-3.1363038141751534,8.117871888599106
1.713723976948552e+18,0.19706882481438906,-0.011489333236235164,0.015534963166060466,-1.001647729933766,1.4763278303063303,8.227446581280688
1.713723976957552e+18,0.13324022353990458,-0.031895130485246545,0.01908746653471976,-0.1349709373232448,4.335438620800212,8.76574174449988
1.713723976966552e+18,0.013780252030488343,-0.02133146740150944,0.013202321706195353,1.016336108960576,5.867811061449883,9.563740123568692
1.713723976976552e+18,-0.1397564217452335,0.01544742398257767,0.01720852095567374,1.5826044551992053,5.096141637189192,9.834774616764388
1.7137239769855521e+18,-0.2351941682209953,0.05111027332602239,0.007302124883360025,1.3126347235255131,2.719167109070583,9.992894053327221
1.713723976995552e+18,-0.18178437286489185,0.028895498060499066,-0.001603031978658962,-2.6180835630680104,-3.1456510235401565,9.959568663654427
1.713723977004552e+18,-0.0818787829404437,-0.04687500922519765,0.017051127645419516,-4.852829009561645,-7.51582883647745,9.396559821361972
1.713723977014552e+18,0.024339138639236986,-0.0813547856377196,0.050866163724410114,0.18691665203461363,-4.098841053505177,10.206598905886207
1.713723977023552e+18,0.09969993949054795,-0.041471198997955615,0.00960981418187861,4.199092008311769,0.5820809660997605,11.06063284883813
1.7137239770335521e+18,0.05475251752798653,0.06436263000009913,0.009710587638062847,4.099607334043024,1.6557091048054018,10.704394102193616
1.713723977042552e+18,0.011005890586297452,0.1422025500871444,-0.007295939820135372,2.0628213514230023,1.226389377954466,10.447942819028174
1.713723977052552e+18,0.03322742429477123,0.1297557903035861,-0.013108167570466487,-2.9337366771456566,-1.4337101836149686,9.286332897730269
1.713723977061552e+18,0.05098083518516661,0.045569289689068614,0.018139423518136775,-4.734789303859883,-2.2529574216366157,8.540246795093525
1.713723977071552e+18,0.07906157544448011,-0.03607474385430294,0.02651747930222625,-1.967355795649885,0.6848308377675082,8.953346373578574
1.713723977080552e+18,0.05039837026897872,-0.06496145818387053,0.02651424068783409,0.019368823719762656,2.820611836256756,9.49300571802886
1.713723977090552e+18,-0.03204806280928302,-0.04655703370831536,0.014733264568514983,1.5491301626205907,3.1322888422632156,9.544967046143224
1.713723977099552e+18,-0.1066746848770841,0.0023435830899716046,0.018218000403078582,2.388749424408335,2.3353370540623986,9.706160244798797
1.713723977109552e+18,-0.1287949290742358,0.05232239605730659,-0.005178223258391932,1.3686197536129376,0.40543162630641233,10.086735651494815
1.713723977118552e+18,-0.06090446973423551,0.03848042138229545,-0.012420977437840765,-2.2010344995732565,-3.5119718851687667,10.117255585152233
1.713723977128552e+18,-0.0014339757857716588,-0.01910001222912772,0.01695913352990369,-2.864678217794605,-4.7216577144402585,10.169226712572296
1.713723977138596e+18,0.06552029976485367,-0.03895733182405381,0.01959100208223165,0.6118161177930617,-1.198033871233102,10.660262722133885
1.713723977147596e+18,0.07857579437670487,-0.0039626854459185595,0.0028489602028505235,2.4659948163205376,0.9235829407724188,10.397877395923986
1.713723977157596e+18,0.039385403025747806,0.06679905319639995,0.001054635431606624,2.296025207405213,1.1030864459927967,9.52416792684612
1.713723977167596e+18,0.008525542360632089,0.10515226999812008,-0.0001365171860956741,0.6453138631830116,0.8463212730459609,9.26437287681865
1.713723977176596e+18,0.01902506597269764,0.07976613632774417,-0.008788578308784784,-2.1955252546904154,-0.267995541285079,9.145220020847447
1.713723977185596e+18,0.01679766283683652,0.018892317295053522,0.01635752920125858,-3.336359787269142,-0.4746532004679952,9.264840056817224
1.713723977195596e+18,0.01044671903819951,-0.04363188902005732,0.013382512963473292,-1.819485916929449,1.0084390268280747,9.834520025899389
1.713723977204596e+18,-0.018768658329098055,-0.06451881741432541,0.012679395700701656,-0.1098274879405304,1.538567268765733,9.992217589530124
1.713723977214596e+18,-0.0466241141885913,-0.04860684929656296,0.007785218368627262,1.3164185565182493,0.8993465153973794,9.45988296305028
1.713723977223596e+18,-0.06024904702259442,-8.281248942820047e-05,0.002940482893838976,2.0924559604538766,0.22153242550395538,9.331335746518143
1.713723977233596e+18,-0.04289105162436492,0.04128142388952879,-0.015606148329819658,0.9776212258321358,-0.7075563348888065,10.272982072925682
1.713723977242596e+18,0.0102516218332233,0.02905364903315119,-0.02128415537294567,-1.7499938001277624,-2.480489833327532,10.552957583152555
1.713723977252596e+18,0.021695138624633063,-0.012453982466219905,0.004098649438340839,-2.159685907139336,-2.219186845726773,10.469521196882267
1.713723977261596e+18,0.04397072950534141,-0.039951806682153625,0.0044871913862857705,0.10052901497098894,-0.10321061997540815,10.597423181845384
1.713723977270596e+18,0.03518182568867102,-0.01853544830597573,0.0030940697375012724,1.5959714897644357,0.5234230112665852,10.132766396504634
1.713723977281596e+18,0.03434570016861656,0.03455042888131319,-0.0048971105795830696,1.5932832267455252,0.1925059942196322,9.138507600060565
1.713723977289596e+18,0.028755628146998526,0.06257295028693952,-0.0062409692959155575,0.41955433225430033,0.3050067624763643,8.820973306635336
1.713723977299596e+18,0.027228513501415988,0.04831441949689482,-0.009929454377006848,-1.3052914784568297,0.6947448055823234,9.11219118898799
1.713723977309596e+18,-0.004837684255101296,0.0033456176652145522,0.001395065097423729,-2.1165869919922193,1.1703983482813767,9.726141461727321
1.713723977318596e+18,-0.03703627449897566,-0.03982087262706956,0.0044511249287567485,-1.4985263078755586,1.3082576181263943,10.150237605651323
1.713723977328596e+18,-0.060334644244389314,-0.05895064264567708,0.010874067458608897,-0.14747139782460866,0.39129673642634977,9.814637371338444
1.713723977338596e+18,-0.045157984275642236,-0.04079766992973419,0.00906965101340418,1.0800408941844577,-0.8189764228760009,9.349489117239562
1.713723977346596e+18,-0.01810134793903528,-0.002953156958732878,0.003383141918332635,1.6205047593975495,-1.1940828025780712,9.439302589914758
1.713723977356596e+18,0.01659105555060712,0.036865558559871045,-0.007943581158595742,0.9206297361801239,-0.7820855928851785,10.190516944683722
1.713723977365596e+18,0.031276530295646504,0.035404488923811726,-0.015846139087436012,-0.8865968351018879,-0.6390308625819602,10.635569246586755
1.713723977375596e+18,0.0166096546143996,-0.0012274738529438026,-0.003983269468554091,-1.7658550596195224,-0.44080233860042606,10.680621986219386
1.713723977384596e+18,0.00500454322980343,-0.028604393882630166,0.005300218113383241,-0.6742025315429374,-0.005180836155781188,10.297311608373743
1.713723977394596e+18,0.007684740116186441,-0.02290403062742137,0.004463482447038034,0.803659805681944,-0.15619957526897532,9.464561188946623
1.713723977403596e+18,0.02101432186144405,0.008797303797241378,0.0018526383318797168,1.2703312119444974,-0.4934602019180561,9.05591491118074
1.713723977413596e+18,0.040331590547777414,0.04120439342480924,-0.002208422411728235,0.5148084509788973,-0.24563735976971424,9.172219316342165
1.713723977422596e+18,0.03641807383686429,0.04228850652119387,0.003264185949664652,-0.6498331342917906,0.557801935110967,9.587200378689921
1.713723977432596e+18,0.01087696490069557,0.01591349229922441,0.0031292229820308122,-1.295867119440643,1.2387163107234604,10.08570248328619
1.713723977441596e+18,-0.015220830099836654,-0.01818538286689957,0.009646511742911867,-1.4795255717890847,0.8208006468152286,10.112094173343236
1.713723977451596e+18,-0.03172884451712528,-0.045419708270184524,0.017531307193760257,-0.5717006515892413,-0.0845692413043966,9.535617460015947
1.713723977460596e+18,-0.014748771940349894,-0.036085780572141776,0.015613127353650407,1.0316829324137236,-0.43541270319250086,9.015778850249783
1.713723977470596e+18,0.003998358836868452,0.007347798847727493,0.005993983103818306,1.6849199212047326,-0.10029908263972409,9.153637942465254
1.713723977479596e+18,-0.00047546716723919486,0.042362354952224734,-0.006046451252227997,0.9803710093620771,0.7510287439704073,9.960534873511042
1.713723977489596e+18,-0.016164312880956513,0.03845071330694409,-0.012749591776257481,-0.8351929045345395,0.7716708867027188,10.852776296085583
1.713723977498596e+18,-0.019402397015473968,-0.018253059611995852,-0.01354847822471932,-2.942450409547323,-1.304194204952643,10.928264833143794
1.713723977507596e+18,-0.020346990511713462,-0.06497588639921359,0.018414409539529063,-1.816241719643474,-2.213847581959966,10.42506873809623
1.713723977517596e+18,0.02904832995341688,-0.05944891426655792,0.010768814245574472,1.8568959984586484,-1.1844180743687287,9.594910162881492
1.713723977526596e+18,0.056636967785413384,0.009353250378720823,0.0042211624904723,3.3166753180117814,-0.5072005777377309,9.051534102999906
1.713723977536596e+18,0.06834945378608424,0.08488165880827117,-0.01105635342009235,2.2957485186256834,0.3456052318338542,9.036130938648737
1.713723977545596e+18,0.04916436545134363,0.11046202059941676,-0.012185998428447115,-0.03470404368782616,1.374870249111128,9.392485491264301
1.713723977555596e+18,0.01015420644455485,0.07221816763102512,-0.01571522453511042,-2.5724554147061043,1.738281196922432,10.119129289301862
1.713723977564596e+18,-0.016867592519142268,-0.009609263401695475,-0.005738622669306051,-4.1078434356731695,0.5349584768190783,10.037283954666528
1.713723977574596e+18,-0.04134426882422819,-0.08709816843873783,0.01779634921032648,-2.546957340285149,-0.09115801546125178,9.559834858491449
1.713723977583596e+18,-0.024550793869197077,-0.10262492485507853,0.011535238034815687,0.8590625758552376,0.13976653318131194,9.267653336138263
1.713723977593596e+18,-0.02092212274414177,-0.041965995015316615,0.007600076071547464,2.959088837976982,0.15505054200841567,9.272040692824625
1.713723977602596e+18,-0.030871846820181403,0.0376051703787734,-0.00957193513969343,3.007599784524892,0.6061462317538269,10.074291708649493
1.713723977612596e+18,-0.021414784750996896,0.0751476321165487,-0.02491330504508823,0.34753409641689853,-0.252038621542626,11.00490470931448
1.713723977621596e+18,0.013331054485606128,0.028026441058135565,-0.021910202459047727,-3.428087026130919,-2.997566792002275,10.842169957474656
1.713723977631596e+18,0.03136360981071623,-0.03369482149141429,0.026157543480699222,-2.6885455840069405,-2.8772235002506266,10.247158583811302
1.713723977640596e+18,0.08889855245343656,-0.050259966952348994,0.011392321977733745,1.02621047867511,-0.48953978055155106,9.516538414147808
1.713723977650596e+18,0.08482547946729327,0.00027270479867723624,0.010191364516371784,2.436040685595298,0.7659913802873011,8.950584395718316
1.713723977659596e+18,0.05918730425136028,0.057492764124747575,-0.007464342761647163,1.8373019696463164,1.8371725379019777,9.229315158845033
1.713723977669596e+18,0.005328390629541003,0.08053686348333136,-0.006364732421297736,0.006402946042613544,2.4347558887574543,9.410655525683918
1.713723977678596e+18,-0.0541292284387363,0.05248540955638259,-0.007852973130513382,-1.6815925424591245,2.2624759467938547,9.759721743174513
1.713723977688596e+18,-0.0724498876244302,-0.018742654704839788,-0.0008283511120948091,-3.0160077214801406,0.32322466302163916,9.680838528568893
1.713723977697596e+18,-0.07876890429642527,-0.0729733777080292,0.020595789192971187,-2.2927976533752825,-1.1986589208161238,9.344081066171494
1.713723977706596e+18,-0.0417245727127246,-0.0772749923800362,0.020039870197301496,0.7210871151405773,-0.8579074791408883,9.306890707922818
1.713723977717596e+18,-0.02438124505415806,-0.015528362364279086,0.008913508631935043,2.7401929434474463,0.017330976323013714,10.02390856669346
1.713723977725596e+18,-0.021983982121452514,0.03892009420089066,-0.0089683384008788,1.9608521396792615,0.24729475000669635,11.229442458292684
1.713723977735596e+18,0.018138285256169423,0.03093435203603871,-0.023472504909378637,-1.6378245096055035,-2.121545592187845,11.433652557765871
1.713723977745596e+18,0.032398004963988904,-0.024881790190355194,0.008985756197048996,-3.2008606109556768,-3.838235996148988,10.358837280984481
1.713723977754596e+18,0.08750220425983657,-0.05201346994581278,0.014654907298465214,-0.27001200629466754,-1.8711645975450912,9.448700394268094
1.713723977763596e+18,0.1212041542784009,-0.025129988428564405,-0.0002708517805071104,2.093737670471902,0.31692547794901926,8.692397696732307
1.713723977773596e+18,0.10890780605156154,0.03127721684153725,-0.006890821388504157,1.980851202582581,1.810393223811573,8.490921408017455
1.713723977782596e+18,0.05083967857014361,0.06457354619575552,-0.0081848702029946,0.7269430696282384,3.222553161982872,9.05982207371863
