t,px,py,pz,rx,ry,rz,rw
1679691163009984732,-0.048372718990448,-0.022949914425483393,-0.041144112146053714,0.6970324142111854,-0.04123553403045511,-0.023350499715462793,0.7154720109376662
1679691163014989614,-0.048372719066573075,-0.022949917185782227,-0.04114411514009005,0.6970498268844143,-0.04123651205517301,-0.02336214862603762,0.7154546099687294
1679691163020025015,-0.04837273392806995,-0.02294992311259969,-0.04114414048328765,0.6970641794549528,-0.041243030906662564,-0.02337204177305311,0.7154399274472905
1679691163025060415,-0.04837281406655673,-0.022949930052638647,-0.04114424097603526,0.6970754667738887,-0.04125123573525647,-0.023372603993759088,0.7154284384582644
1679691163030095816,-0.04837304624812536,-0.022949927392867633,-0.041144496508427775,0.6970816714740017,-0.0412629490934048,-0.02336390781239365,0.7154220014361181
1679691163035131216,-0.048373528100635596,-0.022949906992488008,-0.04114500244924927,0.6970876763492778,-0.04127840698542358,-0.023351380751251666,0.7154156677175307
1679691163040166616,-0.04837425317498624,-0.022949850638579503,-0.04114577872271285,0.6970945800071525,-0.041294822749867365,-0.023335947232242395,0.7154084970878405
1679691163045202017,-0.04837531395403546,-0.022949697753419665,-0.04114695870411712,0.6971004651124014,-0.04131213987453409,-0.02331960208881379,0.7154022957731404
1679691163050206900,-0.048376743390270954,-0.022949393935396772,-0.041148618151138974,0.6971082694276035,-0.041328474305116575,-0.02330232844489353,0.7153943104304851
1679691163055211782,-0.048378541514534544,-0.022948877136134613,-0.04115082864630675,0.6971151551436693,-0.04134283112750825,-0.023281375279066964,0.715387453306595
1679691163060247183,-0.0483807131072435,-0.022948051443625272,-0.0411536179269687,0.6971181870220515,-0.04135707101491899,-0.023256714040728193,0.7153844779223149
1679691163065282583,-0.048383267902044384,-0.022946802689582317,-0.041157005557829376,0.6971182780117414,-0.04137213693804378,-0.023231239793900463,0.7153843458203168
1679691163070317984,-0.04838615176325215,-0.02294502490056395,-0.04116090280324298,0.6971145467213182,-0.041386111380714026,-0.023206925127732182,0.7153879626890783
1679691163075322866,-0.04838938992450904,-0.02293821718839409,-0.041166605516602284,0.6971103060983187,-0.04139735132076489,-0.023182013193578124,0.7153922523339391
1679691163075322866,-0.04838938992450904,-0.02293821718839409,-0.041166605516602284,0.6971103060983187,-0.04139735132076489,-0.023182013193578124,0.7153922523339391
1679691163080358267,-0.0483929988115812,-0.02292986618984644,-0.04117291667118169,0.6971050954258563,-0.04140848183973679,-0.023153267261707276,0.7153976165588924
1679691163085393667,-0.048396984959373404,-0.02291980200929607,-0.041179672923078066,0.6970960147159218,-0.0414195236168719,-0.02312657893163265,0.7154066890080425
1679691163090398550,-0.04840122552651978,-0.022908080468910463,-0.041186622111486555,0.6970832026320772,-0.041434680424395916,-0.02310316029911493,0.7154190519202911
1679691163095433950,-0.04840565368651127,-0.022894585757914764,-0.04119370606909821,0.6970673933767467,-0.04145512193207993,-0.023079827002122456,0.715434024590735
1679691163100469351,-0.048411080202610125,-0.02287603198657272,-0.041202317815808465,0.6970494618965754,-0.041473304269456966,-0.023059217859784552,0.7154511060683062
1679691163105504751,-0.04841632525624953,-0.022855077862194654,-0.0412108877812835,0.6970317625622139,-0.041488519784880204,-0.023041552507471075,0.7154680367168883
1679691163110509634,-0.04842137961273051,-0.022831160766643332,-0.041219579689285975,0.6970149734089949,-0.04149962968302495,-0.023024677773130834,0.7154842917865307
1679691163115545034,-0.048426393337067344,-0.022803759026767713,-0.04122847245443243,0.6969986617920632,-0.04150011947223834,-0.023007004712264773,0.7155007220667448
1679691163120580435,-0.04843142698080185,-0.022772830451566403,-0.04123740549949806,0.6969808379493302,-0.04149358943743434,-0.022986808501685836,0.7155191123945985
1679691163125615835,-0.04843646787748105,-0.022737485529385846,-0.04124646378864104,0.696962429992847,-0.041479342991685125,-0.022966813476969702,0.7155385110265962
1679691163130651236,-0.04844142751821669,-0.022697114718251456,-0.04125568628186403,0.6969428286511249,-0.04145578801640341,-0.022946376973558627,0.7155596236621343
1679691163135686636,-0.048446275728196854,-0.02265135936655537,-0.04126497612181888,0.6969210655025042,-0.04143177141831635,-0.022928680055235212,0.715582778165405
1679691163140722036,-0.048450919273515615,-0.02260057504034761,-0.041274106180413106,0.6968961232310263,-0.041418023038540225,-0.02291953911693356,0.7156081578069192
1679691163145726919,-0.048455221571081425,-0.022546447785741754,-0.04128282177499855,0.6968656322328247,-0.041411030335734345,-0.022912780959620915,0.7156384713303043
1679691163150762320,-0.04845918062328373,-0.022489252821643355,-0.04129106068695269,0.696830963975966,-0.04140924417498133,-0.02290432347623796,0.7156726025965215
1679691163155767202,-0.04846276215619345,-0.02243075209993581,-0.04129856830613254,0.6967928248140468,-0.04142193248031551,-0.02289507864320673,0.7157092972507615
1679691163160802603,-0.04846590676977944,-0.02237137138437578,-0.04130550169660988,0.6967531616491106,-0.041443222609696295,-0.022888534200180152,0.7157468868488767
1679691163165838003,-0.04846839523670274,-0.02231217298959408,-0.04131178150665426,0.6967143729034976,-0.041467415511435624,-0.022884729373639886,0.7157833647144808
1679691163170842886,-0.04847006242643114,-0.022253530617531988,-0.041317359646818964,0.6966767548412973,-0.04149247299537625,-0.022883711630766874,0.715818559196761
1679691163175878286,-0.04847786753972465,-0.022149841796238526,-0.04133226028042073,0.6966399829635646,-0.04151588053719065,-0.022889145908981084,0.71585281503903
1679691163175878286,-0.04847786753972465,-0.022149841796238526,-0.04133226028042073,0.6966399829635646,-0.04151588053719065,-0.022889145908981084,0.71585281503903
1679691163180913687,-0.04848407239112543,-0.022050713019386062,-0.041346007150906104,0.6966048783626181,-0.04153874195202872,-0.022896925443299996,0.7158854008594454
1679691163185949087,-0.04848901423017503,-0.021957099655729177,-0.04135847504562937,0.6965752280329764,-0.041553939749917564,-0.022902761794349816,0.7159131827842385
1679691163190953970,-0.048492935017761994,-0.021871314293276056,-0.041369569584832344,0.6965490853594362,-0.041556869518076155,-0.022901995408648637,0.7159384728362437
1679691163195989370,-0.04849606599519142,-0.021793641477010836,-0.04137955723484371,0.6965253397371353,-0.0415583736223493,-0.02289873965470825,0.7159615914336183
1679691163201024771,-0.048498591000001375,-0.02172424806959633,-0.04138859236202723,0.6965062432716813,-0.04155929854079425,-0.02289405249203124,0.7159802651951092
1679691163206060171,-0.04850077478184174,-0.02166255700549673,-0.04139700303877082,0.6964894334705651,-0.04155265439528214,-0.022887548193330606,0.7159972109682102
1679691163211065054,-0.048502850394376816,-0.021607930705628626,-0.041404989688048885,0.6964744483544565,-0.04154449828908516,-0.022880708462144333,0.7160124793825412
1679691163216100454,-0.04850491821036383,-0.02155919505856996,-0.041412727209040254,0.6964638080576184,-0.04154225739071649,-0.02286929886048006,0.7160233237027929
1679691163221135855,-0.04850681789363819,-0.02151640578201283,-0.04142031852515381,0.6964578361747878,-0.04154398719272825,-0.022857571115308683,0.7160294065201313
1679691163226171255,-0.048508483457517425,-0.021478907107378667,-0.04142787482199699,0.6964515503246783,-0.04155427408626976,-0.02285044341704272,0.7160351510862857
1679691163231206656,-0.04851005672527088,-0.021445960261535404,-0.041435298986833236,0.6964457566458598,-0.04157696675605672,-0.022847822871993963,0.7160395525914415
1679691163236211538,-0.04851161175700073,-0.021416778860545167,-0.041442396498869896,0.696441399630745,-0.041612822667043366,-0.02284869218892099,0.7160416797472798
1679691163241277456,-0.04851313286296433,-0.02139046108823643,-0.04144910099466799,0.6964363964557305,-0.041664421448372686,-0.02285505430979771,0.7160433423820273
1679691163246312857,-0.048514570834199446,-0.02136800365662973,-0.04145504518753145,0.6964328007864472,-0.04173003755216881,-0.022865793250116617,0.7160426757209953
1679691163251317739,-0.04851587093222535,-0.02134975296235948,-0.04146003230354949,0.6964316990718102,-0.04180573870118844,-0.022878977176289842,0.7160389103554126
1679691163261358023,-0.04851760128925899,-0.02132224621966689,-0.04146718635190559,0.696432374375978,-0.0419824409730056,-0.02291428915000526,0.7160267857585606
1679691163261358023,-0.04851760128925899,-0.02132224621966689,-0.04146718635190559,0.696432374375978,-0.0419824409730056,-0.02291428915000526,0.7160267857585606
1679691163266393423,-0.04851806078018235,-0.0213114575174199,-0.04146962129188174,0.6964342002470737,-0.04208156762465613,-0.02293457198567228,0.7160185415199138
1679691163271398306,-0.0485183190247826,-0.02130234814288696,-0.0414714281098908,0.696440120044611,-0.04217365316853297,-0.02295368639893072,0.7160067530766507
1679691163276433706,-0.04851835880126827,-0.021294569693737424,-0.041472710609321624,0.6964513001224037,-0.04225600467286987,-0.022968093050996646,0.7159905609213719
1679691163281469107,-0.04851723643177652,-0.021281748482461095,-0.04147228688783106,0.6964671167838695,-0.042329248149839835,-0.02298633450782477,0.7159702636392992
1679691163281469107,-0.04851723643177652,-0.021281748482461095,-0.04147228688783106,0.6964671167838695,-0.042329248149839835,-0.02298633450782477,0.7159702636392992
1679691163286504507,-0.04851595751915789,-0.02126983165485665,-0.04147153340626431,0.6964836161816782,-0.04239453491547715,-0.02300503244122996,0.7159497498303712
1679691163291509390,-0.04851450189836896,-0.02125882655624887,-0.041470515431932746,0.69650290277461,-0.042445892424712243,-0.023022216694183945,0.715927391696461
1679691163296514273,-0.04851282675830727,-0.021248597310607013,-0.04146924945235654,0.696527360196347,-0.0424844083919958,-0.023039170588049,0.7159007669782911
1679691163301580191,-0.048510927245674795,-0.02123891855497089,-0.04146771883656794,0.6965561883383428,-0.04251415759312054,-0.02305418501309919,0.7158704683426244
1679691163306615591,-0.04850886599994023,-0.021229697281801192,-0.041465922206502866,0.6965881441208488,-0.042532527485975274,-0.023067174299962093,0.7158378636575057
1679691163311650991,-0.04850665340753629,-0.021220826420992663,-0.041463874776151786,0.6966236531166409,-0.04253676915077218,-0.023079318308327823,0.7158026643252056
1679691163316686392,-0.04850429046831341,-0.021212366852776037,-0.04146165134130061,0.6966616167688046,-0.04253051607506185,-0.023086885895853688,0.7157658434314229
1679691163321721792,-0.04850178576531982,-0.021204358524244446,-0.04145923283046773,0.6967024620895549,-0.042511639716622945,-0.0230920775470681,0.7157270399820848
1679691163326726675,-0.04849918700041036,-0.021196815793229153,-0.0414565832706285,0.6967453211385103,-0.04248730597126621,-0.023101016983110654,0.7156864741751408
1679691163331762075,-0.04849645093644989,-0.02118957587981184,-0.041453642463043124,0.6967891653663875,-0.042466705461888334,-0.02310985275717174,0.7156447251679902
1679691163336797476,-0.04849357499104332,-0.02118264341887695,-0.04145040216678407,0.6968328024178165,-0.042444924314233835,-0.023113925922744822,0.7156033959554198
1679691163341832876,-0.04849057972494998,-0.02117598315207472,-0.041446896662154224,0.6968814597340199,-0.042420554380655076,-0.023124393015065907,0.7155571186793577
1679691163346837759,-0.04848759164517962,-0.02116975645296078,-0.04144325282315732,0.6969335448755041,-0.04240028339648594,-0.02313829532670866,0.7155071413232266
1679691163351842642,-0.04848464692076866,-0.02116399676559039,-0.04143946999002708,0.6969864035658145,-0.04238380411591905,-0.023150209273988726,0.7154562419908191
1679691163356878042,-0.04848169530526333,-0.02115848363276415,-0.04143546773577128,0.6970393431105593,-0.0423739056152714,-0.023166828580408565,0.7154047136638353
1679691163361882925,-0.048478689011018046,-0.021153011228038903,-0.04143114289131336,0.6970945019081208,-0.04237366676786116,-0.0231905745324309,0.7153502114537824
1679691163366918325,-0.04847552025220412,-0.021147277550722175,-0.04142619451037357,0.6971514399448233,-0.04238488620870513,-0.023216101928708224,0.7152932292529901
1679691163371953726,-0.04847047305549108,-0.021134564806066437,-0.04141756029006944,0.6972141609104339,-0.04240036569977437,-0.023247744751674713,0.7152301483987137
1679691163371953726,-0.04847047305549108,-0.021134564806066437,-0.04141756029006944,0.6972141609104339,-0.04240036569977437,-0.023247744751674713,0.7152301483987137
1679691163376989126,-0.04846519995328719,-0.02112115992627164,-0.041408004499726994,0.6972791116821234,-0.04241859003728239,-0.02328617169477893,0.7151644970486435
1679691163381994009,-0.04845962854809986,-0.021106837169582837,-0.04139734478356977,0.6973434144746645,-0.042439664414060524,-0.023327022731634322,0.7150992149231573
1679691163387029409,-0.04845358688619373,-0.021090927576294716,-0.041385101346513006,0.6974057794792811,-0.04246650041394161,-0.02336428677432003,0.7150355831670312
1679691163392064810,-0.04844715396592249,-0.021073209962690673,-0.04137113565672954,0.6974616806047044,-0.04250240422917012,-0.023395170198818805,0.7149779127596669
1679691163397100210,-0.048440454068552095,-0.021053531364598095,-0.0413553703439911,0.6975176274251622,-0.04253736769356111,-0.02342701392362273,0.714920210093055
1679691163402135611,-0.04843357164017978,-0.021031987686002993,-0.041337751262351834,0.6975727037240285,-0.04257042576670064,-0.023460815922225202,0.7148633939330326
1679691163407140493,-0.04842654260109898,-0.02100892811973549,-0.041318337974389496,0.6976247349966507,-0.04259940860690641,-0.02349460106124351,0.7148097811503196
1679691163412175894,-0.04841927423164603,-0.020984369204680154,-0.04129709949284819,0.6976742740275819,-0.04262655469251073,-0.02352877015803668,0.7147586873693691
1679691163417211294,-0.04841188581071243,-0.02095911974540072,-0.04127481633953322,0.6977227892284897,-0.04265460250124142,-0.02356203009175959,0.7147085594944507
1679691163422216177,-0.0484045383836194,-0.020933942354613162,-0.04125220795572954,0.6977691261713925,-0.04268048076430713,-0.023591446417380157,0.714660805403287
1679691163427251577,-0.04839730629366592,-0.02090940440955904,-0.04122958467723633,0.6978129901122792,-0.04270356263153116,-0.023622180044286446,0.7146155813996016
1679691163432286978,-0.04839032131860701,-0.02088638719962854,-0.041207585182511185,0.697857921099045,-0.042724801856892244,-0.023654782259720057,0.7145693560053172
1679691163437322378,-0.04838353870885105,-0.020865081378653998,-0.041186508847356355,0.6979067853368802,-0.04274429576501359,-0.023687203521922412,0.714519391304117
1679691163442357779,-0.04837712719461914,-0.020845871900337834,-0.04116687777363386,0.6979566750311378,-0.04276192554654111,-0.023717715006036057,0.7144685909806836
1679691163447362661,-0.04837144035075642,-0.020829136583212254,-0.04114936674764513,0.6980074362176488,-0.0427748042108407,-0.023748991585785317,0.7144171893986367
1679691163452398062,-0.04836641581063427,-0.020814820647816035,-0.04113421063287547,0.6980606638759786,-0.04278409238946736,-0.023786063641748855,0.7143633908340126
1679691163457433462,-0.048362056125450234,-0.020803261494669018,-0.041121867193752965,0.6981157423372198,-0.04279535925255454,-0.023824891815060967,0.7143075962478616
1679691163462468863,-0.048358428404828006,-0.02079443180263806,-0.04111238212232336,0.6981746988673178,-0.04280583617042235,-0.023862591613711744,0.7142480850326155
1679691163467473745,-0.04835558424659207,-0.020788025405773392,-0.0411055059089729,0.6982343562838084,-0.04281441719372906,-0.02390191903955351,0.7141879358064822
1679691163472509146,-0.04835349664385377,-0.02078355540095938,-0.04110075542252586,0.6982945196543293,-0.042819236401624355,-0.023939636775467375,0.7141275590577429
1679691163482579947,-0.04835125671189033,-0.02077852455394741,-0.04109566918753453,0.6984170365998722,-0.04282133501493536,-0.024009400643570142,0.7140052695431092
1679691163487584829,-0.04835080547511274,-0.020777241222660114,-0.04109455450838117,0.6984780843380435,-0.042817641012853035,-0.02404037218737228,0.7139447288289508
1679691163492620230,-0.04834984429525685,-0.02077425418331766,-0.04109398052434318,0.6985428967467292,-0.04280686160016555,-0.024076508715045058,0.7138807433547477
1679691163492620230,-0.04834984429525685,-0.02077425418331766,-0.04109398052434318,0.6985428967467292,-0.04280686160016555,-0.024076508715045058,0.7138807433547477
1679691163497655630,-0.04834921957442085,-0.020771535801701664,-0.041093801769740534,0.698604621470828,-0.04279315944785636,-0.02410786274529048,0.7138201029096377
1679691163502691031,-0.04834885620941272,-0.020768682743945922,-0.041093918810155644,0.6986655403073657,-0.042773675601100035,-0.024131757946815532,0.7137608379008931
1679691163507695913,-0.04834876280014088,-0.020765431802139852,-0.04109432001506074,0.6987216383003673,-0.042751448164812175,-0.024148512324750366,0.7137066870943298
1679691163512731314,-0.04834901895300941,-0.02076155659744218,-0.04109500255792807,0.6987719018539748,-0.042730813688988484,-0.024163474527170326,0.7136582047728668
1679691163517766714,-0.048349753395367075,-0.020756842004450656,-0.04109596033987696,0.6988178067657251,-0.04271392919087407,-0.024180157426639752,0.713613700251783
1679691163522802114,-0.048351146363940015,-0.020750883733905923,-0.0410972111036203,0.6988591721654324,-0.0427045641368304,-0.024198518711753842,0.7135731282596669
1679691163527837515,-0.048353376667273726,-0.0207432689672286,-0.041098711349944736,0.6988971396738718,-0.0426998644479369,-0.02421389246438135,0.7135357013797781
1679691163532842398,-0.04835653408656661,-0.02073365974665979,-0.0411004526254774,0.6989272388200386,-0.042695720637981084,-0.024223023685679107,0.7135061565243311
1679691163537877798,-0.04836074044374964,-0.020721558201055434,-0.04110251413776453,0.6989518781104425,-0.042688475585621145,-0.024233498177488082,0.7134820976759984
1679691163547918081,-0.04837291340615602,-0.020689107719271165,-0.04110769354754839,0.6989992859544651,-0.042670213227834604,-0.024258289162981363,0.713435902198035
1679691163552953482,-0.04838137283892508,-0.02066763682649764,-0.04111113189249322,0.6990215846152367,-0.042651514544231425,-0.024272808478583346,0.713414678372718
1679691163557988882,-0.04839157479620741,-0.020642054844933887,-0.04111546434612632,0.6990412981868009,-0.04262411661874473,-0.024280955339580187,0.7133967222517785
1679691163562993765,-0.04840336649718373,-0.020612521082873602,-0.041120685079617636,0.6990583547208191,-0.04258730111280817,-0.024281800325709632,0.7133821785353843
1679691163568029165,-0.04841701342761461,-0.020578607188050504,-0.041126710995618744,0.6990732081034262,-0.04253785057404627,-0.024285783691383598,0.7133704379149863
1679691163573064566,-0.04843276520409439,-0.02054040934198471,-0.041133554703204546,0.6990856030963976,-0.04247981463320413,-0.02429473986210809,0.7133614445055937
1679691163583104849,-0.048470736792739104,-0.020393104620697013,-0.04116175827731061,0.6991145639939433,-0.04232674053425807,-0.02430428426882439,0.7133418361581525
1679691163583104849,-0.048470736792739104,-0.020393104620697013,-0.04116175827731061,0.6991145639939433,-0.04232674053425807,-0.02430428426882439,0.7133418361581525
1679691163583104849,-0.048470736792739104,-0.020393104620697013,-0.04116175827731061,0.6991145639939433,-0.04232674053425807,-0.02430428426882439,0.7133418361581525
1679691163588140249,-0.048494741471866325,-0.020308991739929897,-0.04117965551082438,0.6991252994516463,-0.04223138306576572,-0.02431106471098623,0.7133367354087528
1679691163593175650,-0.04852318375041406,-0.02021743819693929,-0.04120071564667668,0.6991325545808593,-0.04213194829550546,-0.02431640068711469,0.7133353227730213
1679691163598211050,-0.048557288137092175,-0.0201169119006324,-0.04122576374541082,0.6991393503047293,-0.04202753689876168,-0.02431926487167431,0.7133347239226517
1679691163603215933,-0.048595474905574455,-0.020013736689845893,-0.041254043212184316,0.6991498478565635,-0.041915994381101135,-0.024316889641496437,0.7133310791878837
1679691163623357534,-0.04877822491701401,-0.01961880729515495,-0.041389473150575215,0.6991518942550631,-0.04145905988474982,-0.02423167082088461,0.7133586764330118
1679691163623357534,-0.04877822491701401,-0.01961880729515495,-0.041389473150575215,0.6991518942550631,-0.04145905988474982,-0.02423167082088461,0.7133586764330118
1679691163628392935,-0.048831255510730795,-0.019524338130951037,-0.04142731560517901,0.6991427833733167,-0.04135143003248113,-0.024194139518167682,0.7133751266369299
1679691163633428335,-0.04888899420003747,-0.01942746366027802,-0.04146780463780886,0.6991276028515598,-0.0412492191088936,-0.024153063721813743,0.7133973131199669
1679691163638463736,-0.048951401879337005,-0.019328234916271624,-0.04151059301730387,0.6991062071417714,-0.04115622559079728,-0.024110283186091038,0.7134250980135566
1679691163643468618,-0.04901797894767353,-0.019227211892766563,-0.04155540497819579,0.6990825213413909,-0.04107500056208644,-0.02406584938836894,0.713454488791685
1679691163648473501,-0.04908904811110307,-0.019123516288612384,-0.041602388885479305,0.6990556847920695,-0.04099927898471703,-0.024017743269897848,0.7134867599968802
1679691163653508902,-0.04916495853332921,-0.019016400275645728,-0.0416511958684901,0.6990256936598934,-0.04092290571160733,-0.02396003869017874,0.7135224677173024
1679691163658544302,-0.049244899767819546,-0.018906197069939668,-0.0417007873316482,0.6989898277058653,-0.04084622608733825,-0.02389317471841477,0.7135642387199784
1679691163663549185,-0.0493276875417351,-0.018793384323856733,-0.04175064755000733,0.6989463234030406,-0.040773434786293784,-0.023823305379323968,0.7136133505883306
1679691163668584585,-0.049413786864018684,-0.01867679022386585,-0.04180137131176913,0.6988983528992303,-0.040707611613497154,-0.023751235892409427,0.7136664917628197
1679691163673619986,-0.04950237919643118,-0.0185572600037347,-0.041852299383364745,0.6988453326677567,-0.040646320827537274,-0.023678421254481507,0.7137243235161408
1679691163698766470,-0.0499600099197904,-0.01793260773402124,-0.042107291803378785,0.6985593937791137,-0.04033210281274107,-0.023364033708810836,0.7140323639545433
1679691163703771353,-0.050054466963660366,-0.01780692325348046,-0.04215884657447828,0.6984941280128486,-0.04024994933149458,-0.023294470870671474,0.714103117439798
1679691163708806753,-0.050150099054885586,-0.017680664517950088,-0.04221118166378715,0.6984300175301696,-0.04015117537534291,-0.02321800679944423,0.714173870908931
1679691163718877554,-0.050343069835359855,-0.017430303264502397,-0.042316383230115884,0.6983041989269891,-0.03989098930034649,-0.023048838751089786,0.7143169504959279
1679691163723912954,-0.05044070109409342,-0.017306966580232203,-0.042369634178820115,0.69824251995575,-0.039727643297851174,-0.022952369497902893,0.7143894501028654
1679691163728948355,-0.05053946318072384,-0.017185119507595183,-0.04242362504751994,0.6981844412193111,-0.03954542268912739,-0.02285033047809768,0.7144595915660019
1679691163733953238,-0.050638677627446824,-0.017065718658150666,-0.04247817693124076,0.6981331233146917,-0.03934660791825667,-0.022744139873564658,0.7145241008374822
1679691163738988638,-0.0507394608489262,-0.016947448450894353,-0.04253413955681775,0.6980886847954052,-0.0391344972344503,-0.022634283267870668,0.7145826533773249
1679691163743993521,-0.05084069620188492,-0.01683165212225952,-0.04259079696946424,0.6980484656362034,-0.038918099102702164,-0.022517452882172728,0.7146374503906674
1679691163749028921,-0.050943639820613576,-0.016716898765873126,-0.0426488271328084,0.6980101014997139,-0.038693776036064,-0.022395174276282112,0.7146909444435162
1679691163754064322,-0.05104774442832791,-0.016603709120038,-0.04270830457897357,0.6979735178483639,-0.03847236778899348,-0.022273727375316417,0.7147424195945684
1679691163759069204,-0.05115264837214089,-0.016492500705181597,-0.04276935845338462,0.6979384881511825,-0.038265540098017435,-0.022150870751816334,0.714791545923135
1679691163769140005,-0.05136796246078319,-0.016271958425219127,-0.04289757001179851,0.6978703366246569,-0.03788648764857506,-0.02190960729453638,0.7148857086424667
1679691163769140005,-0.05136796246078319,-0.016271958425219127,-0.04289757001179851,0.6978703366246569,-0.03788648764857506,-0.02190960729453638,0.7148857086424667
1679691163774175406,-0.05147745641763214,-0.01616341390363073,-0.042963953533705856,0.6978347331236662,-0.037710703932051955,-0.02179309341817495,0.7149333179635969
