t,px,py,pz,rx,ry,rz,rw
1689018200055515051,-0.3744148941491563,3.0762585160141604,-0.47226742170923364,0.002010926919601381,-0.0027226268892316828,0.37170036284228836,0.928346586000432
1689018200055515051,-0.3744148941491563,3.0762585160141604,-0.47226742170923364,0.002010926919601381,-0.0027226268892316828,0.37170036284228836,0.928346586000432
1689018200055515051,-0.3744148941491563,3.0762585160141604,-0.47226742170923364,0.002010926919601381,-0.0027226268892316828,0.37170036284228836,0.928346586000432
1689018200055515051,-0.3744148941491563,3.0762585160141604,-0.47226742170923364,0.002010926919601381,-0.0027226268892316828,0.37170036284228836,0.928346586000432
1689018200055515051,-0.3744148941491563,3.0762585160141604,-0.47226742170923364,0.002010926919601381,-0.0027226268892316828,0.37170036284228836,0.928346586000432
1689018200055515051,-0.3744148941491563,3.0762585160141604,-0.47226742170923364,0.002010926919601381,-0.0027226268892316828,0.37170036284228836,0.928346586000432
1689018200055515051,-0.3744148941491563,3.0762585160141604,-0.47226742170923364,0.002010926919601381,-0.0027226268892316828,0.37170036284228836,0.928346586000432
1689018200055515051,-0.3744148941491563,3.0762585160141604,-0.47226742170923364,0.002010926919601381,-0.0027226268892316828,0.37170036284228836,0.928346586000432
1689018200055515051,-0.3744148941491563,3.0762585160141604,-0.47226742170923364,0.002010926919601381,-0.0027226268892316828,0.37170036284228836,0.928346586000432
1689018200055515051,-0.3744148941491563,3.0762585160141604,-0.47226742170923364,0.002010926919601381,-0.0027226268892316828,0.37170036284228836,0.928346586000432
1689018200055515051,-0.3744148941491563,3.0762585160141604,-0.47226742170923364,0.002010926919601381,-0.0027226268892316828,0.37170036284228836,0.928346586000432
1689018200055515051,-0.3744148941491563,3.0762585160141604,-0.47226742170923364,0.002010926919601381,-0.0027226268892316828,0.37170036284228836,0.928346586000432
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
1689018200155508041,-0.37420460073394146,3.0761468975881634,-0.47203589935790835,0.0020082348757842535,-0.002729818496539643,0.37169721141784495,0.9283478325002207
